time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:58:51.712005,0,1,0,1,14935011,227,2417444
20160802 15:58:51.719818,0,1,0,1,15000804,228,2417700
20160802 15:58:51.727630,0,1,0,1,15066597,229,2417956
20160802 15:58:51.735442,0,1,0,1,15132390,230,2418212
20160802 15:58:51.743255,0,1,0,1,15198183,231,2418468
20160802 15:58:51.751068,0,1,0,1,15263976,232,2418724
20160802 15:58:51.758880,0,1,0,1,15329769,233,2418980
20160802 15:58:51.766692,0,1,0,1,15395562,234,2419236
20160802 15:58:51.774505,0,1,0,1,15461355,235,2419492
20160802 15:58:51.782318,0,1,0,1,15527148,236,2419748
20160802 15:58:51.790130,0,1,0,1,15592941,237,2420004
20160802 15:58:51.797942,0,1,0,1,15658734,238,2420260
20160802 15:58:51.805755,0,1,0,1,15724527,239,2420516
20160802 15:58:51.813568,0,1,0,1,15790320,240,2420772
20160802 15:58:51.821380,0,1,0,1,15856113,241,2421028
20160802 15:58:51.829192,0,1,0,1,15921906,242,2421284
20160802 15:58:51.837005,0,1,0,1,15987699,243,2421540
20160802 15:58:51.844818,0,1,0,1,16053492,244,2421796
20160802 15:58:51.852630,0,1,0,1,16119285,245,2422052
20160802 15:58:51.860442,0,1,0,1,16185078,246,2422308
20160802 15:58:51.868255,0,1,0,1,16250871,247,2422564
20160802 15:58:51.876068,0,1,0,1,16316664,248,2422820
20160802 15:58:51.883880,0,1,0,1,16382457,249,2423076
20160802 15:58:51.891692,0,1,0,1,16448250,250,2423332
20160802 15:58:51.899505,0,1,0,1,16514043,251,2423588
20160802 15:58:51.907318,0,1,0,1,16579836,252,2423844
20160802 15:58:51.915130,0,1,0,1,16645629,253,2424100
20160802 15:58:51.922942,0,1,0,1,16711422,254,2424356
20160802 15:58:51.930755,0,1,0,1,16777215,255,2424612
20160802 15:58:51.938568,0,1,0,1,0,0,2424869
20160802 15:58:51.946380,0,1,0,1,65793,1,2425125
20160802 15:58:51.954192,0,1,0,1,131586,2,2425381
20160802 15:58:51.962005,0,1,0,1,197379,3,2425637
20160802 15:58:51.969818,0,1,0,1,263172,4,2425893
20160802 15:58:51.977630,0,1,0,1,328965,5,2426149
20160802 15:58:51.985442,0,1,0,1,394758,6,2426405
20160802 15:58:51.993255,0,1,0,1,460551,7,2426661
20160802 15:58:52.001068,0,1,0,1,526344,8,2426917
20160802 15:58:52.008880,0,1,0,1,592137,9,2427173
20160802 15:58:52.016692,0,1,0,1,657930,10,2427429
20160802 15:58:52.024505,0,1,0,1,723723,11,2427685
20160802 15:58:52.032318,0,1,0,1,789516,12,2427941
20160802 15:58:52.040130,0,1,0,1,855309,13,2428197
20160802 15:58:52.047942,0,1,0,1,921102,14,2428453
20160802 15:58:52.055755,0,1,0,1,986895,15,2428709
20160802 15:58:52.063568,0,1,0,1,1052688,16,2428965
20160802 15:58:52.071380,0,1,0,1,1118481,17,2429221
20160802 15:58:52.079192,0,1,0,1,1184274,18,2429477
20160802 15:58:52.087005,0,1,0,1,1250067,19,2429733
20160802 15:58:52.094818,0,1,0,1,1315860,20,2429989
20160802 15:58:52.102630,0,1,0,1,1381653,21,2430245
20160802 15:58:52.110442,0,1,0,1,1447446,22,2430501
20160802 15:58:52.118255,0,1,0,1,1513239,23,2430757
20160802 15:58:52.126068,0,1,0,1,1579032,24,2431013
20160802 15:58:52.133880,0,1,0,1,1644825,25,2431269
20160802 15:58:52.141692,0,1,0,1,1710618,26,2431525
20160802 15:58:52.149505,0,1,0,1,1776411,27,2431781
20160802 15:58:52.157318,0,1,0,1,1842204,28,2432037
20160802 15:58:52.165130,0,1,0,1,1907997,29,2432293
20160802 15:58:52.172942,0,1,0,1,1973790,30,2432549
20160802 15:58:52.180755,0,1,0,1,2039583,31,2432805
20160802 15:58:52.188568,0,1,0,1,2105376,32,2433061
20160802 15:58:52.196380,0,1,0,1,2171169,33,2433317
20160802 15:58:52.204192,0,1,0,1,2236962,34,2433573
20160802 15:58:52.212005,0,1,0,1,2302755,35,2433829
20160802 15:58:52.219818,0,1,0,1,2368548,36,2434085
20160802 15:58:52.227630,0,1,0,1,2434341,37,2434341
20160802 15:58:52.235442,0,1,0,1,2500134,38,2434597
20160802 15:58:52.243255,0,1,0,1,2565927,39,2434853
20160802 15:58:52.251068,0,1,0,1,2631720,40,2435109
20160802 15:58:52.258880,0,1,0,1,2697513,41,2435365
20160802 15:58:52.266692,0,1,0,1,2763306,42,2435621
20160802 15:58:52.274505,0,1,0,1,2829099,43,2435877
20160802 15:58:52.282318,0,1,0,1,2894892,44,2436133
20160802 15:58:52.290130,0,1,0,1,2960685,45,2436389
20160802 15:58:52.297942,0,1,0,1,3026478,46,2436645
20160802 15:58:52.305755,0,1,0,1,3092271,47,2436901
20160802 15:58:52.313568,0,1,0,1,3158064,48,2437157
20160802 15:58:52.321380,0,1,0,1,3223857,49,2437413
20160802 15:58:52.329192,0,1,0,1,3289650,50,2437669
20160802 15:58:52.337005,0,1,0,1,3355443,51,2437925
20160802 15:58:52.344818,0,1,0,1,3421236,52,2438181
20160802 15:58:52.352630,0,1,0,1,3487029,53,2438437
20160802 15:58:52.360442,0,1,0,1,3552822,54,2438693
20160802 15:58:52.368255,0,1,0,1,3618615,55,2438949
20160802 15:58:52.376068,0,1,0,1,3684408,56,2439205
20160802 15:58:52.383880,0,1,0,1,3750201,57,2439461
20160802 15:58:52.391692,0,1,0,1,3815994,58,2439717
20160802 15:58:52.399505,0,1,0,1,3881787,59,2439973
20160802 15:58:52.407318,0,1,0,1,3947580,60,2440229
20160802 15:58:52.415130,0,1,0,1,4013373,61,2440485
20160802 15:58:52.422942,0,1,0,1,4079166,62,2440741
20160802 15:58:52.430755,0,1,0,1,4144959,63,2440997
20160802 15:58:52.438568,0,1,0,1,4210752,64,2441253
20160802 15:58:52.446380,0,1,0,1,4276545,65,2441509
20160802 15:58:52.454192,0,1,0,1,4342338,66,2441765
20160802 15:58:52.462005,0,1,0,1,4408131,67,2442021
20160802 15:58:52.469818,0,1,0,1,4473924,68,2442277
20160802 15:58:52.477630,0,1,0,1,4539717,69,2442533
20160802 15:58:52.485442,0,1,0,1,4605510,70,2442789
20160802 15:58:52.493255,0,1,0,1,4671303,71,2443045
20160802 15:58:52.501068,0,1,0,1,4737096,72,2443301
20160802 15:58:52.508880,0,1,0,1,4802889,73,2443557
20160802 15:58:52.516692,0,1,0,1,4868682,74,2443813
20160802 15:58:52.524505,0,1,0,1,4934475,75,2444069
20160802 15:58:52.532318,0,1,0,1,5000268,76,2444325
20160802 15:58:52.540130,0,1,0,1,5066061,77,2444581
20160802 15:58:52.547942,0,1,0,1,5131854,78,2444837
20160802 15:58:52.555755,0,1,0,1,5197647,79,2445093
20160802 15:58:52.563568,0,1,0,1,5263440,80,2445349
20160802 15:58:52.571380,0,1,0,1,5329233,81,2445605
20160802 15:58:52.579192,0,1,0,1,5395026,82,2445861
20160802 15:58:52.587005,0,1,0,1,5460819,83,2446117
20160802 15:58:52.594818,0,1,0,1,5526612,84,2446373
20160802 15:58:52.602630,0,1,0,1,5592405,85,2446629
20160802 15:58:52.610442,0,1,0,1,5658198,86,2446885
20160802 15:58:52.618255,0,1,0,1,5723991,87,2447141
20160802 15:58:52.626068,0,1,0,1,5789784,88,2447397
20160802 15:58:52.633880,0,1,0,1,5855577,89,2447653
20160802 15:58:52.641692,0,1,0,1,5921370,90,2447909
20160802 15:58:52.649505,0,1,0,1,5987163,91,2448165
20160802 15:58:52.657318,0,1,0,1,6052956,92,2448421
20160802 15:58:52.665130,0,1,0,1,6118749,93,2448677
20160802 15:58:52.672942,0,1,0,1,6184542,94,2448933
20160802 15:58:52.680755,0,1,0,1,6250335,95,2449189
20160802 15:58:52.688568,0,1,0,1,6316128,96,2449445
20160802 15:58:52.696380,0,1,0,1,6381921,97,2449701
20160802 15:58:52.704192,0,1,0,1,6447714,98,2449957
20160802 15:58:52.712005,0,1,0,1,6513507,99,2450213
20160802 15:58:52.719818,0,1,0,1,6579300,100,2450469
20160802 15:58:52.727630,0,1,0,1,6645093,101,2450725
20160802 15:58:52.735442,0,1,0,1,6710886,102,2450981
20160802 15:58:52.743255,0,1,0,1,6776679,103,2451237
20160802 15:58:52.751068,0,1,0,1,6842472,104,2451493
20160802 15:58:52.758880,0,1,0,1,6908265,105,2451749
20160802 15:58:52.766692,0,1,0,1,6974058,106,2452005
20160802 15:58:52.774505,0,1,0,1,7039851,107,2452261
20160802 15:58:52.782318,0,1,0,1,7105644,108,2452517
20160802 15:58:52.790130,0,1,0,1,7171437,109,2452773
20160802 15:58:52.797942,0,1,0,1,7237230,110,2453029
20160802 15:58:52.805755,0,1,0,1,7303023,111,2453285
20160802 15:58:52.813568,0,1,0,1,7368816,112,2453541
20160802 15:58:52.821380,0,1,0,1,7434609,113,2453797
20160802 15:58:52.829192,0,1,0,1,7500402,114,2454053
20160802 15:58:52.837005,0,1,0,1,7566195,115,2454309
20160802 15:58:52.844818,0,1,0,1,7631988,116,2454565
20160802 15:58:52.852630,0,1,0,1,7697781,117,2454821
20160802 15:58:52.860442,0,1,0,1,7763574,118,2455077
20160802 15:58:52.868255,0,1,0,1,7829367,119,2455333
20160802 15:58:52.876068,0,1,0,1,7895160,120,2455589
20160802 15:58:52.883880,0,1,0,1,7960953,121,2455845
20160802 15:58:52.891692,0,1,0,1,8026746,122,2456101
20160802 15:58:52.899505,0,1,0,1,8092539,123,2456357
20160802 15:58:52.907318,0,1,0,1,8158332,124,2456613
20160802 15:58:52.915130,0,1,0,1,8224125,125,2456869
20160802 15:58:52.922942,0,1,0,1,8289918,126,2457125
20160802 15:58:52.930755,0,1,0,1,8355711,127,2457381
20160802 15:58:52.938568,0,1,0,1,8421504,128,2457637
20160802 15:58:52.946380,0,1,0,1,8487297,129,2457893
20160802 15:58:52.954192,0,1,0,1,8553090,130,2458149
20160802 15:58:52.962005,0,1,0,1,8618883,131,2458405
20160802 15:58:52.969818,0,1,0,1,8684676,132,2458661
20160802 15:58:52.977630,0,1,0,1,8750469,133,2458917
20160802 15:58:52.985442,0,1,0,1,8816262,134,2459173
20160802 15:58:52.993255,0,1,0,1,8882055,135,2459429
20160802 15:58:53.001068,0,1,0,1,8947848,136,2459685
20160802 15:58:53.008880,0,1,0,1,9013641,137,2459941
20160802 15:58:53.016692,0,1,0,1,9079434,138,2460197
20160802 15:58:53.024505,0,1,0,1,9145227,139,2460453
20160802 15:58:53.032318,0,1,0,1,9211020,140,2460709
20160802 15:58:53.040130,0,1,0,1,9276813,141,2460965
20160802 15:58:53.047942,0,1,0,1,9342606,142,2461221
20160802 15:58:53.055755,0,1,0,1,9408399,143,2461477
20160802 15:58:53.063568,0,1,0,1,9474192,144,2461733
20160802 15:58:53.071380,0,1,0,1,9539985,145,2461989
20160802 15:58:53.079192,0,1,0,1,9605778,146,2462245
20160802 15:58:53.087005,0,1,0,1,9671571,147,2462501
20160802 15:58:53.094818,0,1,0,1,9737364,148,2462757
20160802 15:58:53.102630,0,1,0,1,9803157,149,2463013
20160802 15:58:53.110442,0,1,0,1,9868950,150,2463269
20160802 15:58:53.118255,0,1,0,1,9934743,151,2463525
20160802 15:58:53.126068,0,1,0,1,10000536,152,2463781
20160802 15:58:53.133880,0,1,0,1,10066329,153,2464037
20160802 15:58:53.141692,0,1,0,1,10132122,154,2464293
20160802 15:58:53.149505,0,1,0,1,10197915,155,2464549
20160802 15:58:53.157318,0,1,0,1,10263708,156,2464805
20160802 15:58:53.165130,0,1,0,1,10329501,157,2465061
20160802 15:58:53.172942,0,1,0,1,10395294,158,2465317
20160802 15:58:53.180755,0,1,0,1,10461087,159,2465573
20160802 15:58:53.188568,0,1,0,1,10526880,160,2465829
20160802 15:58:53.196380,0,1,0,1,10592673,161,2466085
20160802 15:58:53.204192,0,1,0,1,10658466,162,2466341
20160802 15:58:53.212005,0,1,0,1,10724259,163,2466597
20160802 15:58:53.219818,0,1,0,1,10790052,164,2466853
20160802 15:58:53.227630,0,1,0,1,10855845,165,2467109
20160802 15:58:53.235442,0,1,0,1,10921638,166,2467365
20160802 15:58:53.243255,0,1,0,1,10987431,167,2467621
20160802 15:58:53.251068,0,1,0,1,11053224,168,2467877
20160802 15:58:53.258880,0,1,0,1,11119017,169,2468133
20160802 15:58:53.266692,0,1,0,1,11184810,170,2468389
20160802 15:58:53.274505,0,1,0,1,11250603,171,2468645
20160802 15:58:53.282318,0,1,0,1,11316396,172,2468901
20160802 15:58:53.290130,0,1,0,1,11382189,173,2469157
20160802 15:58:53.297942,0,1,0,1,11447982,174,2469413
20160802 15:58:53.305755,0,1,0,1,11513775,175,2469669
20160802 15:58:53.313568,0,1,0,1,11579568,176,2469925
20160802 15:58:53.321380,0,1,0,1,11645361,177,2470181
20160802 15:58:53.329192,0,1,0,1,11711154,178,2470437
20160802 15:58:53.337005,0,1,0,1,11776947,179,2470693
20160802 15:58:53.344818,0,1,0,1,11842740,180,2470949
20160802 15:58:53.352630,0,1,0,1,11908533,181,2471205
20160802 15:58:53.360442,0,1,0,1,11974326,182,2471461
20160802 15:58:53.368255,0,1,0,1,12040119,183,2471717
20160802 15:58:53.376068,0,1,0,1,12105912,184,2471973
20160802 15:58:53.383880,0,1,0,1,12171705,185,2472229
20160802 15:58:53.391692,0,1,0,1,12237498,186,2472485
20160802 15:58:53.399505,0,1,0,1,12303291,187,2472741
20160802 15:58:53.407318,0,1,0,1,12369084,188,2472997
20160802 15:58:53.415130,0,1,0,1,12434877,189,2473253
20160802 15:58:53.422942,0,1,0,1,12500670,190,2473509
20160802 15:58:53.430755,0,1,0,1,12566463,191,2473765
20160802 15:58:53.438568,0,1,0,1,12632256,192,2474021
20160802 15:58:53.446380,0,1,0,1,12698049,193,2474277
20160802 15:58:53.454192,0,1,0,1,12763842,194,2474533
20160802 15:58:53.462005,0,1,0,1,12829635,195,2474789
20160802 15:58:53.469818,0,1,0,1,12895428,196,2475045
20160802 15:58:53.477630,0,1,0,1,12961221,197,2475301
20160802 15:58:53.485442,0,1,0,1,13027014,198,2475557
20160802 15:58:53.493255,0,1,0,1,13092807,199,2475813
20160802 15:58:53.501068,0,1,0,1,13158600,200,2476069
20160802 15:58:53.508880,0,1,0,1,13224393,201,2476325
20160802 15:58:53.516692,0,1,0,1,13290186,202,2476581
20160802 15:58:53.524505,0,1,0,1,13355979,203,2476837
20160802 15:58:53.532318,0,1,0,1,13421772,204,2477093
20160802 15:58:53.540130,0,1,0,1,13487565,205,2477349
20160802 15:58:53.547942,0,1,0,1,13553358,206,2477605
20160802 15:58:53.555755,0,1,0,1,13619151,207,2477861
20160802 15:58:53.563568,0,1,0,1,13684944,208,2478117
20160802 15:58:53.571380,0,1,0,1,13750737,209,2478373
20160802 15:58:53.579192,0,1,0,1,13816530,210,2478629
20160802 15:58:53.587005,0,1,0,1,13882323,211,2478885
20160802 15:58:53.594818,0,1,0,1,13948116,212,2479141
20160802 15:58:53.602630,0,1,0,1,14013909,213,2479397
20160802 15:58:53.610442,0,1,0,1,14079702,214,2479653
20160802 15:58:53.618255,0,1,0,1,14145495,215,2479909
20160802 15:58:53.626068,0,1,0,1,14211288,216,2480165
20160802 15:58:53.633880,0,1,0,1,14277081,217,2480421
20160802 15:58:53.641692,0,1,0,1,14342874,218,2480677
20160802 15:58:53.649505,0,1,0,1,14408667,219,2480933
20160802 15:58:53.657318,0,1,0,1,14474460,220,2481189
20160802 15:58:53.665130,0,1,0,1,14540253,221,2481445
20160802 15:58:53.672942,0,1,0,1,14606046,222,2481701
20160802 15:58:53.680755,0,1,0,1,14671839,223,2481957
20160802 15:58:53.688568,0,1,0,1,14737632,224,2482213
20160802 15:58:53.696380,0,1,0,1,14803425,225,2482469
20160802 15:58:53.704192,0,1,0,1,14869218,226,2482725
20160802 15:58:53.712005,0,1,0,1,14935011,227,2482981
20160802 15:58:53.719818,0,1,0,1,15000804,228,2483237
20160802 15:58:53.727630,0,1,0,1,15066597,229,2483493
20160802 15:58:53.735442,0,1,0,1,15132390,230,2483749
20160802 15:58:53.743255,0,1,0,1,15198183,231,2484005
20160802 15:58:53.751068,0,1,0,1,15263976,232,2484261
20160802 15:58:53.758880,0,1,0,1,15329769,233,2484517
20160802 15:58:53.766692,0,1,0,1,15395562,234,2484773
20160802 15:58:53.774505,0,1,0,1,15461355,235,2485029
20160802 15:58:53.782318,0,1,0,1,15527148,236,2485285
20160802 15:58:53.790130,0,1,0,1,15592941,237,2485541
20160802 15:58:53.797942,0,1,0,1,15658734,238,2485797
20160802 15:58:53.805755,0,1,0,1,15724527,239,2486053
20160802 15:58:53.813568,0,1,0,1,15790320,240,2486309
20160802 15:58:53.821380,0,1,0,1,15856113,241,2486565
20160802 15:58:53.829192,0,1,0,1,15921906,242,2486821
20160802 15:58:53.837005,0,1,0,1,15987699,243,2487077
20160802 15:58:53.844818,0,1,0,1,16053492,244,2487333
20160802 15:58:53.852630,0,1,0,1,16119285,245,2487589
20160802 15:58:53.860442,0,1,0,1,16185078,246,2487845
20160802 15:58:53.868255,0,1,0,1,16250871,247,2488101
20160802 15:58:53.876068,0,1,0,1,16316664,248,2488357
20160802 15:58:53.883880,0,1,0,1,16382457,249,2488613
20160802 15:58:53.891692,0,1,0,1,16448250,250,2488869
20160802 15:58:53.899505,0,1,0,1,16514043,251,2489125
20160802 15:58:53.907318,0,1,0,1,16579836,252,2489381
20160802 15:58:53.915130,0,1,0,1,16645629,253,2489637
20160802 15:58:53.922942,0,1,0,1,16711422,254,2489893
20160802 15:58:53.930755,0,1,0,1,16777215,255,2490149
20160802 15:58:53.938568,0,1,0,1,0,0,2490406
20160802 15:58:53.946380,0,1,0,1,65793,1,2490662
20160802 15:58:53.954192,0,1,0,1,131586,2,2490918
20160802 15:58:53.962005,0,1,0,1,197379,3,2491174
20160802 15:58:53.969818,0,1,0,1,263172,4,2491430
20160802 15:58:53.977630,0,1,0,1,328965,5,2491686
20160802 15:58:53.985442,0,1,0,1,394758,6,2491942
20160802 15:58:53.993255,0,1,0,1,460551,7,2492198
20160802 15:58:54.001068,0,1,0,1,526344,8,2492454
20160802 15:58:54.008880,0,1,0,1,592137,9,2492710
20160802 15:58:54.016692,0,1,0,1,657930,10,2492966
20160802 15:58:54.024505,0,1,0,1,723723,11,2493222
20160802 15:58:54.032318,0,1,0,1,789516,12,2493478
20160802 15:58:54.040130,0,1,0,1,855309,13,2493734
20160802 15:58:54.047942,0,1,0,1,921102,14,2493990
20160802 15:58:54.055755,0,1,0,1,986895,15,2494246
20160802 15:58:54.063568,0,1,0,1,1052688,16,2494502
20160802 15:58:54.071380,0,1,0,1,1118481,17,2494758
20160802 15:58:54.079192,0,1,0,1,1184274,18,2495014
20160802 15:58:54.087005,0,1,0,1,1250067,19,2495270
20160802 15:58:54.094818,0,1,0,1,1315860,20,2495526
20160802 15:58:54.102630,0,1,0,1,1381653,21,2495782
20160802 15:58:54.110442,0,1,0,1,1447446,22,2496038
20160802 15:58:54.118255,0,1,0,1,1513239,23,2496294
20160802 15:58:54.126068,0,1,0,1,1579032,24,2496550
20160802 15:58:54.133880,0,1,0,1,1644825,25,2496806
20160802 15:58:54.141692,0,1,0,1,1710618,26,2497062
20160802 15:58:54.149505,0,1,0,1,1776411,27,2497318
20160802 15:58:54.157318,0,1,0,1,1842204,28,2497574
20160802 15:58:54.165130,0,1,0,1,1907997,29,2497830
20160802 15:58:54.172942,0,1,0,1,1973790,30,2498086
20160802 15:58:54.180755,0,1,0,1,2039583,31,2498342
20160802 15:58:54.188568,0,1,0,1,2105376,32,2498598
20160802 15:58:54.196380,0,1,0,1,2171169,33,2498854
20160802 15:58:54.204192,0,1,0,1,2236962,34,2499110
20160802 15:58:54.212005,0,1,0,1,2302755,35,2499366
20160802 15:58:54.219818,0,1,0,1,2368548,36,2499622
20160802 15:58:54.227630,0,1,0,1,2434341,37,2499878
20160802 15:58:54.235442,0,1,0,1,2500134,38,2500134
20160802 15:58:54.243255,0,1,0,1,2565927,39,2500390
20160802 15:58:54.251068,0,1,0,1,2631720,40,2500646
20160802 15:58:54.258880,0,1,0,1,2697513,41,2500902
20160802 15:58:54.266692,0,1,0,1,2763306,42,2501158
20160802 15:58:54.274505,0,1,0,1,2829099,43,2501414
20160802 15:58:54.282318,0,1,0,1,2894892,44,2501670
20160802 15:58:54.290130,0,1,0,1,2960685,45,2501926
20160802 15:58:54.297942,0,1,0,1,3026478,46,2502182
20160802 15:58:54.305755,0,1,0,1,3092271,47,2502438
20160802 15:58:54.313568,0,1,0,1,3158064,48,2502694
20160802 15:58:54.321380,0,1,0,1,3223857,49,2502950
20160802 15:58:54.329192,0,1,0,1,3289650,50,2503206
20160802 15:58:54.337005,0,1,0,1,3355443,51,2503462
20160802 15:58:54.344818,0,1,0,1,3421236,52,2503718
20160802 15:58:54.352630,0,1,0,1,3487029,53,2503974
20160802 15:58:54.360442,0,1,0,1,3552822,54,2504230
20160802 15:58:54.368255,0,1,0,1,3618615,55,2504486
20160802 15:58:54.376068,0,1,0,1,3684408,56,2504742
20160802 15:58:54.383880,0,1,0,1,3750201,57,2504998
20160802 15:58:54.391692,0,1,0,1,3815994,58,2505254
20160802 15:58:54.399505,0,1,0,1,3881787,59,2505510
20160802 15:58:54.407318,0,1,0,1,3947580,60,2505766
20160802 15:58:54.415130,0,1,0,1,4013373,61,2506022
20160802 15:58:54.422942,0,1,0,1,4079166,62,2506278
20160802 15:58:54.430755,0,1,0,1,4144959,63,2506534
20160802 15:58:54.438568,0,1,0,1,4210752,64,2506790
20160802 15:58:54.446380,0,1,0,1,4276545,65,2507046
20160802 15:58:54.454192,0,1,0,1,4342338,66,2507302
20160802 15:58:54.462005,0,1,0,1,4408131,67,2507558
20160802 15:58:54.469818,0,1,0,1,4473924,68,2507814
20160802 15:58:54.477630,0,1,0,1,4539717,69,2508070
20160802 15:58:54.485442,0,1,0,1,4605510,70,2508326
20160802 15:58:54.493255,0,1,0,1,4671303,71,2508582
20160802 15:58:54.501068,0,1,0,1,4737096,72,2508838
20160802 15:58:54.508880,0,1,0,1,4802889,73,2509094
20160802 15:58:54.516692,0,1,0,1,4868682,74,2509350
20160802 15:58:54.524505,0,1,0,1,4934475,75,2509606
20160802 15:58:54.532318,0,1,0,1,5000268,76,2509862
20160802 15:58:54.540130,0,1,0,1,5066061,77,2510118
20160802 15:58:54.547942,0,1,0,1,5131854,78,2510374
20160802 15:58:54.555755,0,1,0,1,5197647,79,2510630
20160802 15:58:54.563568,0,1,0,1,5263440,80,2510886
20160802 15:58:54.571380,0,1,0,1,5329233,81,2511142
20160802 15:58:54.579192,0,1,0,1,5395026,82,2511398
20160802 15:58:54.587005,0,1,0,1,5460819,83,2511654
20160802 15:58:54.594818,0,1,0,1,5526612,84,2511910
20160802 15:58:54.602630,0,1,0,1,5592405,85,2512166
20160802 15:58:54.610442,0,1,0,1,5658198,86,2512422
20160802 15:58:54.618255,0,1,0,1,5723991,87,2512678
20160802 15:58:54.626068,0,1,0,1,5789784,88,2512934
20160802 15:58:54.633880,0,1,0,1,5855577,89,2513190
20160802 15:58:54.641692,0,1,0,1,5921370,90,2513446
20160802 15:58:54.649505,0,1,0,1,5987163,91,2513702
20160802 15:58:54.657318,0,1,0,1,6052956,92,2513958
20160802 15:58:54.665130,0,1,0,1,6118749,93,2514214
20160802 15:58:54.672942,0,1,0,1,6184542,94,2514470
20160802 15:58:54.680755,0,1,0,1,6250335,95,2514726
20160802 15:58:54.688568,0,1,0,1,6316128,96,2514982
20160802 15:58:54.696380,0,1,0,1,6381921,97,2515238
20160802 15:58:54.704192,0,1,0,1,6447714,98,2515494
20160802 15:58:54.712005,0,1,0,1,6513507,99,2515750
20160802 15:58:54.719818,0,1,0,1,6579300,100,2516006
20160802 15:58:54.727630,0,1,0,1,6645093,101,2516262
20160802 15:58:54.735442,0,1,0,1,6710886,102,2516518
20160802 15:58:54.743255,0,1,0,1,6776679,103,2516774
20160802 15:58:54.751068,0,1,0,1,6842472,104,2517030
20160802 15:58:54.758880,0,1,0,1,6908265,105,2517286
20160802 15:58:54.766692,0,1,0,1,6974058,106,2517542
20160802 15:58:54.774505,0,1,0,1,7039851,107,2517798
20160802 15:58:54.782318,0,1,0,1,7105644,108,2518054
20160802 15:58:54.790130,0,1,0,1,7171437,109,2518310
20160802 15:58:54.797942,0,1,0,1,7237230,110,2518566
20160802 15:58:54.805755,0,1,0,1,7303023,111,2518822
20160802 15:58:54.813568,0,1,0,1,7368816,112,2519078
20160802 15:58:54.821380,0,1,0,1,7434609,113,2519334
20160802 15:58:54.829192,0,1,0,1,7500402,114,2519590
20160802 15:58:54.837005,0,1,0,1,7566195,115,2519846
