time,status,x,y,z
20160810 15:07:03.201809,0,1868,1868,1868
20160810 15:07:03.209622,0,1869,1869,1869
20160810 15:07:03.217435,0,1870,1870,1870
20160810 15:07:03.225247,0,1871,1871,1871
20160810 15:07:03.233059,0,1872,1872,1872
20160810 15:07:03.240872,0,1873,1873,1873
20160810 15:07:03.248685,0,1874,1874,1874
20160810 15:07:03.256497,0,1875,1875,1875
20160810 15:07:03.264309,0,1876,1876,1876
20160810 15:07:03.272122,0,1877,1877,1877
20160810 15:07:03.279935,0,1878,1878,1878
20160810 15:07:03.287747,0,1879,1879,1879
20160810 15:07:03.295559,0,1880,1880,1880
20160810 15:07:03.303372,0,1881,1881,1881
20160810 15:07:03.311185,0,1882,1882,1882
20160810 15:07:03.318997,0,1883,1883,1883
20160810 15:07:03.326809,0,1884,1884,1884
20160810 15:07:03.334622,0,1885,1885,1885
20160810 15:07:03.342435,0,1886,1886,1886
20160810 15:07:03.350247,0,1887,1887,1887
20160810 15:07:03.358059,0,1888,1888,1888
20160810 15:07:03.365872,0,1889,1889,1889
20160810 15:07:03.373685,0,1890,1890,1890
20160810 15:07:03.381497,0,1891,1891,1891
20160810 15:07:03.389309,0,1892,1892,1892
20160810 15:07:03.397122,0,1893,1893,1893
20160810 15:07:03.404935,0,1894,1894,1894
20160810 15:07:03.412747,0,1895,1895,1895
20160810 15:07:03.420559,0,1896,1896,1896
20160810 15:07:03.428372,0,1897,1897,1897
20160810 15:07:03.436185,0,1898,1898,1898
20160810 15:07:03.443997,0,1899,1899,1899
20160810 15:07:03.451809,0,1900,1900,1900
20160810 15:07:03.459622,0,1901,1901,1901
20160810 15:07:03.467435,0,1902,1902,1902
20160810 15:07:03.475247,0,1903,1903,1903
20160810 15:07:03.483059,0,1904,1904,1904
20160810 15:07:03.490872,0,1905,1905,1905
20160810 15:07:03.498685,0,1906,1906,1906
20160810 15:07:03.506497,0,1907,1907,1907
20160810 15:07:03.514309,0,1908,1908,1908
20160810 15:07:03.522122,0,1909,1909,1909
20160810 15:07:03.529935,0,1910,1910,1910
20160810 15:07:03.537747,0,1911,1911,1911
20160810 15:07:03.545559,0,1912,1912,1912
20160810 15:07:03.553372,0,1913,1913,1913
20160810 15:07:03.561185,0,1914,1914,1914
20160810 15:07:03.568997,0,1915,1915,1915
20160810 15:07:03.576809,0,1916,1916,1916
20160810 15:07:03.584622,0,1917,1917,1917
20160810 15:07:03.592435,0,1918,1918,1918
20160810 15:07:03.600247,0,1919,1919,1919
20160810 15:07:03.608059,0,1920,1920,1920
20160810 15:07:03.615872,0,1921,1921,1921
20160810 15:07:03.623685,0,1922,1922,1922
20160810 15:07:03.631497,0,1923,1923,1923
20160810 15:07:03.639309,0,1924,1924,1924
20160810 15:07:03.647122,0,1925,1925,1925
20160810 15:07:03.654935,0,1926,1926,1926
20160810 15:07:03.662747,0,1927,1927,1927
20160810 15:07:03.670559,0,1928,1928,1928
20160810 15:07:03.678372,0,1929,1929,1929
20160810 15:07:03.686185,0,1930,1930,1930
20160810 15:07:03.693997,0,1931,1931,1931
20160810 15:07:03.701809,0,1932,1932,1932
20160810 15:07:03.709622,0,1933,1933,1933
20160810 15:07:03.717435,0,1934,1934,1934
20160810 15:07:03.725247,0,1935,1935,1935
20160810 15:07:03.733059,0,1936,1936,1936
20160810 15:07:03.740872,0,1937,1937,1937
20160810 15:07:03.748685,0,1938,1938,1938
20160810 15:07:03.756497,0,1939,1939,1939
20160810 15:07:03.764309,0,1940,1940,1940
20160810 15:07:03.772122,0,1941,1941,1941
20160810 15:07:03.779935,0,1942,1942,1942
20160810 15:07:03.787747,0,1943,1943,1943
20160810 15:07:03.795559,0,1944,1944,1944
20160810 15:07:03.803372,0,1945,1945,1945
20160810 15:07:03.811185,0,1946,1946,1946
20160810 15:07:03.818997,0,1947,1947,1947
20160810 15:07:03.826809,0,1948,1948,1948
20160810 15:07:03.834622,0,1949,1949,1949
20160810 15:07:03.842435,0,1950,1950,1950
20160810 15:07:03.850247,0,1951,1951,1951
20160810 15:07:03.858059,0,1952,1952,1952
20160810 15:07:03.865872,0,1953,1953,1953
20160810 15:07:03.873685,0,1954,1954,1954
20160810 15:07:03.881497,0,1955,1955,1955
20160810 15:07:03.889309,0,1956,1956,1956
20160810 15:07:03.897122,0,1957,1957,1957
20160810 15:07:03.904935,0,1958,1958,1958
20160810 15:07:03.912747,0,1959,1959,1959
20160810 15:07:03.920559,0,1960,1960,1960
20160810 15:07:03.928372,0,1961,1961,1961
20160810 15:07:03.936185,0,1962,1962,1962
20160810 15:07:03.943997,0,1963,1963,1963
20160810 15:07:03.951809,0,1964,1964,1964
20160810 15:07:03.959622,0,1965,1965,1965
20160810 15:07:03.967435,0,1966,1966,1966
20160810 15:07:03.975247,0,1967,1967,1967
20160810 15:07:03.983059,0,1968,1968,1968
20160810 15:07:03.990872,0,1969,1969,1969
20160810 15:07:03.998685,0,1970,1970,1970
20160810 15:07:04.006497,0,1971,1971,1971
20160810 15:07:04.014309,0,1972,1972,1972
20160810 15:07:04.022122,0,1973,1973,1973
20160810 15:07:04.029935,0,1974,1974,1974
20160810 15:07:04.037747,0,1975,1975,1975
20160810 15:07:04.045559,0,1976,1976,1976
20160810 15:07:04.053372,0,1977,1977,1977
20160810 15:07:04.061185,0,1978,1978,1978
20160810 15:07:04.068997,0,1979,1979,1979
20160810 15:07:04.076809,0,1980,1980,1980
20160810 15:07:04.084622,0,1981,1981,1981
20160810 15:07:04.092435,0,1982,1982,1982
20160810 15:07:04.100247,0,1983,1983,1983
20160810 15:07:04.108059,0,1984,1984,1984
20160810 15:07:04.115872,0,1985,1985,1985
20160810 15:07:04.123685,0,1986,1986,1986
20160810 15:07:04.131497,0,1987,1987,1987
20160810 15:07:04.139309,0,1988,1988,1988
20160810 15:07:04.147122,0,1989,1989,1989
20160810 15:07:04.154935,0,1990,1990,1990
20160810 15:07:04.162747,0,1991,1991,1991
20160810 15:07:04.170559,0,1992,1992,1992
20160810 15:07:04.178372,0,1993,1993,1993
20160810 15:07:04.186185,0,1994,1994,1994
20160810 15:07:04.193997,0,1995,1995,1995
20160810 15:07:04.201809,0,1996,1996,1996
20160810 15:07:04.209622,0,1997,1997,1997
20160810 15:07:04.217435,0,1998,1998,1998
20160810 15:07:04.225247,0,1999,1999,1999
20160810 15:07:04.233059,0,2000,2000,2000
20160810 15:07:04.240872,0,2001,2001,2001
20160810 15:07:04.248685,0,2002,2002,2002
20160810 15:07:04.256497,0,2003,2003,2003
20160810 15:07:04.264309,0,2004,2004,2004
20160810 15:07:04.272122,0,2005,2005,2005
20160810 15:07:04.279935,0,2006,2006,2006
20160810 15:07:04.287747,0,2007,2007,2007
20160810 15:07:04.295559,0,2008,2008,2008
20160810 15:07:04.303372,0,2009,2009,2009
20160810 15:07:04.311185,0,2010,2010,2010
20160810 15:07:04.318997,0,2011,2011,2011
20160810 15:07:04.326809,0,2012,2012,2012
20160810 15:07:04.334622,0,2013,2013,2013
20160810 15:07:04.342435,0,2014,2014,2014
20160810 15:07:04.350247,0,2015,2015,2015
20160810 15:07:04.358059,0,2016,2016,2016
20160810 15:07:04.365872,0,2017,2017,2017
20160810 15:07:04.373685,0,2018,2018,2018
20160810 15:07:04.381497,0,2019,2019,2019
20160810 15:07:04.389309,0,2020,2020,2020
20160810 15:07:04.397122,0,2021,2021,2021
20160810 15:07:04.404935,0,2022,2022,2022
20160810 15:07:04.412747,0,2023,2023,2023
20160810 15:07:04.420559,0,2024,2024,2024
20160810 15:07:04.428372,0,2025,2025,2025
20160810 15:07:04.436185,0,2026,2026,2026
20160810 15:07:04.443997,0,2027,2027,2027
20160810 15:07:04.451809,0,2028,2028,2028
20160810 15:07:04.459622,0,2029,2029,2029
20160810 15:07:04.467435,0,2030,2030,2030
20160810 15:07:04.475247,0,2031,2031,2031
20160810 15:07:04.483059,0,2032,2032,2032
20160810 15:07:04.490872,0,2033,2033,2033
20160810 15:07:04.498685,0,2034,2034,2034
20160810 15:07:04.506497,0,2035,2035,2035
20160810 15:07:04.514309,0,2036,2036,2036
20160810 15:07:04.522122,0,2037,2037,2037
20160810 15:07:04.529935,0,2038,2038,2038
20160810 15:07:04.537747,0,2039,2039,2039
20160810 15:07:04.545559,0,2040,2040,2040
20160810 15:07:04.553372,0,2041,2041,2041
20160810 15:07:04.561185,0,2042,2042,2042
20160810 15:07:04.568997,0,2043,2043,2043
20160810 15:07:04.576809,0,2044,2044,2044
20160810 15:07:04.584622,0,2045,2045,2045
20160810 15:07:04.592435,0,2046,2046,2046
20160810 15:07:04.600247,0,2047,2047,2047
20160810 15:07:04.608059,0,2048,2048,2048
20160810 15:07:04.615872,0,2049,2049,2049
20160810 15:07:04.623685,0,2050,2050,2050
20160810 15:07:04.631497,0,2051,2051,2051
20160810 15:07:04.639309,0,2052,2052,2052
20160810 15:07:04.647122,0,2053,2053,2053
20160810 15:07:04.654935,0,2054,2054,2054
20160810 15:07:04.662747,0,2055,2055,2055
20160810 15:07:04.670559,0,2056,2056,2056
20160810 15:07:04.678372,0,2057,2057,2057
20160810 15:07:04.686185,0,2058,2058,2058
20160810 15:07:04.693997,0,2059,2059,2059
20160810 15:07:04.701809,0,2060,2060,2060
20160810 15:07:04.709622,0,2061,2061,2061
20160810 15:07:04.717435,0,2062,2062,2062
20160810 15:07:04.725247,0,2063,2063,2063
20160810 15:07:04.733059,0,2064,2064,2064
20160810 15:07:04.740872,0,2065,2065,2065
20160810 15:07:04.748685,0,2066,2066,2066
20160810 15:07:04.756497,0,2067,2067,2067
20160810 15:07:04.764309,0,2068,2068,2068
20160810 15:07:04.772122,0,2069,2069,2069
20160810 15:07:04.779935,0,2070,2070,2070
20160810 15:07:04.787747,0,2071,2071,2071
20160810 15:07:04.795559,0,2072,2072,2072
20160810 15:07:04.803372,0,2073,2073,2073
20160810 15:07:04.811185,0,2074,2074,2074
20160810 15:07:04.818997,0,2075,2075,2075
20160810 15:07:04.826809,0,2076,2076,2076
20160810 15:07:04.834622,0,2077,2077,2077
20160810 15:07:04.842435,0,2078,2078,2078
20160810 15:07:04.850247,0,2079,2079,2079
20160810 15:07:04.858059,0,2080,2080,2080
20160810 15:07:04.865872,0,2081,2081,2081
20160810 15:07:04.873685,0,2082,2082,2082
20160810 15:07:04.881497,0,2083,2083,2083
20160810 15:07:04.889309,0,2084,2084,2084
20160810 15:07:04.897122,0,2085,2085,2085
20160810 15:07:04.904935,0,2086,2086,2086
20160810 15:07:04.912747,0,2087,2087,2087
20160810 15:07:04.920559,0,2088,2088,2088
20160810 15:07:04.928372,0,2089,2089,2089
20160810 15:07:04.936185,0,2090,2090,2090
20160810 15:07:04.943997,0,2091,2091,2091
20160810 15:07:04.951809,0,2092,2092,2092
20160810 15:07:04.959622,0,2093,2093,2093
20160810 15:07:04.967435,0,2094,2094,2094
20160810 15:07:04.975247,0,2095,2095,2095
20160810 15:07:04.983059,0,2096,2096,2096
20160810 15:07:04.990872,0,2097,2097,2097
20160810 15:07:04.998685,0,2098,2098,2098
20160810 15:07:05.006497,0,2099,2099,2099
20160810 15:07:05.014309,0,2100,2100,2100
20160810 15:07:05.022122,0,2101,2101,2101
20160810 15:07:05.029935,0,2102,2102,2102
20160810 15:07:05.037747,0,2103,2103,2103
20160810 15:07:05.045559,0,2104,2104,2104
20160810 15:07:05.053372,0,2105,2105,2105
20160810 15:07:05.061185,0,2106,2106,2106
20160810 15:07:05.068997,0,2107,2107,2107
20160810 15:07:05.076809,0,2108,2108,2108
20160810 15:07:05.084622,0,2109,2109,2109
20160810 15:07:05.092435,0,2110,2110,2110
20160810 15:07:05.100247,0,2111,2111,2111
20160810 15:07:05.108059,0,2112,2112,2112
20160810 15:07:05.115872,0,2113,2113,2113
20160810 15:07:05.123685,0,2114,2114,2114
20160810 15:07:05.131497,0,2115,2115,2115
20160810 15:07:05.139309,0,2116,2116,2116
20160810 15:07:05.147122,0,2117,2117,2117
20160810 15:07:05.154935,0,2118,2118,2118
20160810 15:07:05.162747,0,2119,2119,2119
20160810 15:07:05.170559,0,2120,2120,2120
20160810 15:07:05.178372,0,2121,2121,2121
20160810 15:07:05.186185,0,2122,2122,2122
20160810 15:07:05.193997,0,2123,2123,2123
20160810 15:07:05.201809,0,2124,2124,2124
20160810 15:07:05.209622,0,2125,2125,2125
20160810 15:07:05.217435,0,2126,2126,2126
20160810 15:07:05.225247,0,2127,2127,2127
20160810 15:07:05.233059,0,2128,2128,2128
20160810 15:07:05.240872,0,2129,2129,2129
20160810 15:07:05.248685,0,2130,2130,2130
20160810 15:07:05.256497,0,2131,2131,2131
20160810 15:07:05.264309,0,2132,2132,2132
20160810 15:07:05.272122,0,2133,2133,2133
20160810 15:07:05.279935,0,2134,2134,2134
20160810 15:07:05.287747,0,2135,2135,2135
20160810 15:07:05.295559,0,2136,2136,2136
20160810 15:07:05.303372,0,2137,2137,2137
20160810 15:07:05.311185,0,2138,2138,2138
20160810 15:07:05.318997,0,2139,2139,2139
20160810 15:07:05.326809,0,2140,2140,2140
20160810 15:07:05.334622,0,2141,2141,2141
20160810 15:07:05.342435,0,2142,2142,2142
20160810 15:07:05.350247,0,2143,2143,2143
20160810 15:07:05.358059,0,2144,2144,2144
20160810 15:07:05.365872,0,2145,2145,2145
20160810 15:07:05.373685,0,2146,2146,2146
20160810 15:07:05.381497,0,2147,2147,2147
20160810 15:07:05.389309,0,2148,2148,2148
20160810 15:07:05.397122,0,2149,2149,2149
20160810 15:07:05.404935,0,2150,2150,2150
20160810 15:07:05.412747,0,2151,2151,2151
20160810 15:07:05.420559,0,2152,2152,2152
20160810 15:07:05.428372,0,2153,2153,2153
20160810 15:07:05.436185,0,2154,2154,2154
20160810 15:07:05.443997,0,2155,2155,2155
20160810 15:07:05.451809,0,2156,2156,2156
20160810 15:07:05.459622,0,2157,2157,2157
20160810 15:07:05.467435,0,2158,2158,2158
20160810 15:07:05.475247,0,2159,2159,2159
20160810 15:07:05.483059,0,2160,2160,2160
20160810 15:07:05.490872,0,2161,2161,2161
20160810 15:07:05.498685,0,2162,2162,2162
20160810 15:07:05.506497,0,2163,2163,2163
20160810 15:07:05.514309,0,2164,2164,2164
20160810 15:07:05.522122,0,2165,2165,2165
20160810 15:07:05.529935,0,2166,2166,2166
20160810 15:07:05.537747,0,2167,2167,2167
20160810 15:07:05.545559,0,2168,2168,2168
20160810 15:07:05.553372,0,2169,2169,2169
20160810 15:07:05.561185,0,2170,2170,2170
20160810 15:07:05.568997,0,2171,2171,2171
20160810 15:07:05.576809,0,2172,2172,2172
20160810 15:07:05.584622,0,2173,2173,2173
20160810 15:07:05.592435,0,2174,2174,2174
20160810 15:07:05.600247,0,2175,2175,2175
20160810 15:07:05.608059,0,2176,2176,2176
20160810 15:07:05.615872,0,2177,2177,2177
20160810 15:07:05.623685,0,2178,2178,2178
20160810 15:07:05.631497,0,2179,2179,2179
20160810 15:07:05.639309,0,2180,2180,2180
20160810 15:07:05.647122,0,2181,2181,2181
20160810 15:07:05.654935,0,2182,2182,2182
20160810 15:07:05.662747,0,2183,2183,2183
20160810 15:07:05.670559,0,2184,2184,2184
20160810 15:07:05.678372,0,2185,2185,2185
20160810 15:07:05.686185,0,2186,2186,2186
20160810 15:07:05.693997,0,2187,2187,2187
20160810 15:07:05.701809,0,2188,2188,2188
20160810 15:07:05.709622,0,2189,2189,2189
20160810 15:07:05.717435,0,2190,2190,2190
20160810 15:07:05.725247,0,2191,2191,2191
20160810 15:07:05.733059,0,2192,2192,2192
20160810 15:07:05.740872,0,2193,2193,2193
20160810 15:07:05.748685,0,2194,2194,2194
20160810 15:07:05.756497,0,2195,2195,2195
20160810 15:07:05.764309,0,2196,2196,2196
20160810 15:07:05.772122,0,2197,2197,2197
20160810 15:07:05.779935,0,2198,2198,2198
20160810 15:07:05.787747,0,2199,2199,2199
20160810 15:07:05.795559,0,2200,2200,2200
20160810 15:07:05.803372,0,2201,2201,2201
20160810 15:07:05.811185,0,2202,2202,2202
20160810 15:07:05.818997,0,2203,2203,2203
20160810 15:07:05.826809,0,2204,2204,2204
20160810 15:07:05.834622,0,2205,2205,2205
20160810 15:07:05.842435,0,2206,2206,2206
20160810 15:07:05.850247,0,2207,2207,2207
20160810 15:07:05.858059,0,2208,2208,2208
20160810 15:07:05.865872,0,2209,2209,2209
20160810 15:07:05.873685,0,2210,2210,2210
20160810 15:07:05.881497,0,2211,2211,2211
20160810 15:07:05.889309,0,2212,2212,2212
20160810 15:07:05.897122,0,2213,2213,2213
20160810 15:07:05.904935,0,2214,2214,2214
20160810 15:07:05.912747,0,2215,2215,2215
20160810 15:07:05.920559,0,2216,2216,2216
20160810 15:07:05.928372,0,2217,2217,2217
20160810 15:07:05.936185,0,2218,2218,2218
20160810 15:07:05.943997,0,2219,2219,2219
20160810 15:07:05.951809,0,2220,2220,2220
20160810 15:07:05.959622,0,2221,2221,2221
20160810 15:07:05.967435,0,2222,2222,2222
20160810 15:07:05.975247,0,2223,2223,2223
20160810 15:07:05.983059,0,2224,2224,2224
20160810 15:07:05.990872,0,2225,2225,2225
20160810 15:07:05.998685,0,2226,2226,2226
20160810 15:07:06.006497,0,2227,2227,2227
20160810 15:07:06.014309,0,2228,2228,2228
20160810 15:07:06.022122,0,2229,2229,2229
20160810 15:07:06.029935,0,2230,2230,2230
20160810 15:07:06.037747,0,2231,2231,2231
20160810 15:07:06.045559,0,2232,2232,2232
20160810 15:07:06.053372,0,2233,2233,2233
20160810 15:07:06.061185,0,2234,2234,2234
20160810 15:07:06.068997,0,2235,2235,2235
20160810 15:07:06.076809,0,2236,2236,2236
20160810 15:07:06.084622,0,2237,2237,2237
20160810 15:07:06.092435,0,2238,2238,2238
20160810 15:07:06.100247,0,2239,2239,2239
20160810 15:07:06.108059,0,2240,2240,2240
20160810 15:07:06.115872,0,2241,2241,2241
20160810 15:07:06.123685,0,2242,2242,2242
20160810 15:07:06.131497,0,2243,2243,2243
20160810 15:07:06.139309,0,2244,2244,2244
20160810 15:07:06.147122,0,2245,2245,2245
20160810 15:07:06.154935,0,2246,2246,2246
20160810 15:07:06.162747,0,2247,2247,2247
20160810 15:07:06.170559,0,2248,2248,2248
20160810 15:07:06.178372,0,2249,2249,2249
20160810 15:07:06.186185,0,2250,2250,2250
20160810 15:07:06.193997,0,2251,2251,2251
20160810 15:07:06.201809,0,2252,2252,2252
20160810 15:07:06.209622,0,2253,2253,2253
20160810 15:07:06.217435,0,2254,2254,2254
20160810 15:07:06.225247,0,2255,2255,2255
20160810 15:07:06.233059,0,2256,2256,2256
20160810 15:07:06.240872,0,2257,2257,2257
20160810 15:07:06.248685,0,2258,2258,2258
20160810 15:07:06.256497,0,2259,2259,2259
20160810 15:07:06.264309,0,2260,2260,2260
20160810 15:07:06.272122,0,2261,2261,2261
20160810 15:07:06.279935,0,2262,2262,2262
20160810 15:07:06.287747,0,2263,2263,2263
20160810 15:07:06.295559,0,2264,2264,2264
20160810 15:07:06.303372,0,2265,2265,2265
20160810 15:07:06.311185,0,2266,2266,2266
20160810 15:07:06.318997,0,2267,2267,2267
20160810 15:07:06.326809,0,2268,2268,2268
20160810 15:07:06.334622,0,2269,2269,2269
20160810 15:07:06.342435,0,2270,2270,2270
20160810 15:07:06.350247,0,2271,2271,2271
20160810 15:07:06.358059,0,2272,2272,2272
20160810 15:07:06.365872,0,2273,2273,2273
20160810 15:07:06.373685,0,2274,2274,2274
20160810 15:07:06.381497,0,2275,2275,2275
20160810 15:07:06.389309,0,2276,2276,2276
20160810 15:07:06.397122,0,2277,2277,2277
20160810 15:07:06.404935,0,2278,2278,2278
20160810 15:07:06.412747,0,2279,2279,2279
20160810 15:07:06.420559,0,2280,2280,2280
20160810 15:07:06.428372,0,2281,2281,2281
20160810 15:07:06.436185,0,2282,2282,2282
20160810 15:07:06.443997,0,2283,2283,2283
20160810 15:07:06.451809,0,2284,2284,2284
20160810 15:07:06.459622,0,2285,2285,2285
20160810 15:07:06.467435,0,2286,2286,2286
20160810 15:07:06.475247,0,2287,2287,2287
20160810 15:07:06.483059,0,2288,2288,2288
20160810 15:07:06.490872,0,2289,2289,2289
20160810 15:07:06.498685,0,2290,2290,2290
20160810 15:07:06.506497,0,2291,2291,2291
20160810 15:07:06.514309,0,2292,2292,2292
20160810 15:07:06.522122,0,2293,2293,2293
20160810 15:07:06.529935,0,2294,2294,2294
20160810 15:07:06.537747,0,2295,2295,2295
20160810 15:07:06.545559,0,2296,2296,2296
20160810 15:07:06.553372,0,2297,2297,2297
20160810 15:07:06.561185,0,2298,2298,2298
20160810 15:07:06.568997,0,2299,2299,2299
20160810 15:07:06.576809,0,2300,2300,2300
20160810 15:07:06.584622,0,2301,2301,2301
20160810 15:07:06.592435,0,2302,2302,2302
20160810 15:07:06.600247,0,2303,2303,2303
20160810 15:07:06.608059,0,2304,2304,2304
20160810 15:07:06.615872,0,2305,2305,2305
20160810 15:07:06.623685,0,2306,2306,2306
20160810 15:07:06.631497,0,2307,2307,2307
20160810 15:07:06.639309,0,2308,2308,2308
20160810 15:07:06.647122,0,2309,2309,2309
20160810 15:07:06.654935,0,2310,2310,2310
20160810 15:07:06.662747,0,2311,2311,2311
20160810 15:07:06.670559,0,2312,2312,2312
20160810 15:07:06.678372,0,2313,2313,2313
20160810 15:07:06.686185,0,2314,2314,2314
20160810 15:07:06.693997,0,2315,2315,2315
20160810 15:07:06.701809,0,2316,2316,2316
20160810 15:07:06.709622,0,2317,2317,2317
20160810 15:07:06.717435,0,2318,2318,2318
20160810 15:07:06.725247,0,2319,2319,2319
20160810 15:07:06.733059,0,2320,2320,2320
20160810 15:07:06.740872,0,2321,2321,2321
20160810 15:07:06.748685,0,2322,2322,2322
20160810 15:07:06.756497,0,2323,2323,2323
20160810 15:07:06.764309,0,2324,2324,2324
20160810 15:07:06.772122,0,2325,2325,2325
20160810 15:07:06.779935,0,2326,2326,2326
20160810 15:07:06.787747,0,2327,2327,2327
20160810 15:07:06.795559,0,2328,2328,2328
20160810 15:07:06.803372,0,2329,2329,2329
20160810 15:07:06.811185,0,2330,2330,2330
20160810 15:07:06.818997,0,2331,2331,2331
20160810 15:07:06.826809,0,2332,2332,2332
20160810 15:07:06.834622,0,2333,2333,2333
20160810 15:07:06.842435,0,2334,2334,2334
20160810 15:07:06.850247,0,2335,2335,2335
20160810 15:07:06.858059,0,2336,2336,2336
20160810 15:07:06.865872,0,2337,2337,2337
20160810 15:07:06.873685,0,2338,2338,2338
20160810 15:07:06.881497,0,2339,2339,2339
20160810 15:07:06.889309,0,2340,2340,2340
20160810 15:07:06.897122,0,2341,2341,2341
20160810 15:07:06.904935,0,2342,2342,2342
20160810 15:07:06.912747,0,2343,2343,2343
20160810 15:07:06.920559,0,2344,2344,2344
20160810 15:07:06.928372,0,2345,2345,2345
20160810 15:07:06.936185,0,2346,2346,2346
20160810 15:07:06.943997,0,2347,2347,2347
20160810 15:07:06.951809,0,2348,2348,2348
20160810 15:07:06.959622,0,2349,2349,2349
20160810 15:07:06.967435,0,2350,2350,2350
20160810 15:07:06.975247,0,2351,2351,2351
20160810 15:07:06.983059,0,2352,2352,2352
20160810 15:07:06.990872,0,2353,2353,2353
20160810 15:07:06.998685,0,2354,2354,2354
20160810 15:07:07.006497,0,2355,2355,2355
20160810 15:07:07.014309,0,2356,2356,2356
20160810 15:07:07.022122,0,2357,2357,2357
