time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:02:03.261287,0,1,0,1,11250603,171,8563586
20160802 16:02:03.269099,0,1,0,1,11316396,172,8563842
20160802 16:02:03.276912,0,1,0,1,11382189,173,8564098
20160802 16:02:03.284725,0,1,0,1,11447982,174,8564354
20160802 16:02:03.292537,0,1,0,1,11513775,175,8564610
20160802 16:02:03.300349,0,1,0,1,11579568,176,8564866
20160802 16:02:03.308162,0,1,0,1,11645361,177,8565122
20160802 16:02:03.315975,0,1,0,1,11711154,178,8565378
20160802 16:02:03.323787,0,1,0,1,11776947,179,8565634
20160802 16:02:03.331599,0,1,0,1,11842740,180,8565890
20160802 16:02:03.339412,0,1,0,1,11908533,181,8566146
20160802 16:02:03.347225,0,1,0,1,11974326,182,8566402
20160802 16:02:03.355037,0,1,0,1,12040119,183,8566658
20160802 16:02:03.362849,0,1,0,1,12105912,184,8566914
20160802 16:02:03.370662,0,1,0,1,12171705,185,8567170
20160802 16:02:03.378475,0,1,0,1,12237498,186,8567426
20160802 16:02:03.386287,0,1,0,1,12303291,187,8567682
20160802 16:02:03.394099,0,1,0,1,12369084,188,8567938
20160802 16:02:03.401912,0,1,0,1,12434877,189,8568194
20160802 16:02:03.409725,0,1,0,1,12500670,190,8568450
20160802 16:02:03.417537,0,1,0,1,12566463,191,8568706
20160802 16:02:03.425349,0,1,0,1,12632256,192,8568962
20160802 16:02:03.433162,0,1,0,1,12698049,193,8569218
20160802 16:02:03.440975,0,1,0,1,12763842,194,8569474
20160802 16:02:03.448787,0,1,0,1,12829635,195,8569730
20160802 16:02:03.456599,0,1,0,1,12895428,196,8569986
20160802 16:02:03.464412,0,1,0,1,12961221,197,8570242
20160802 16:02:03.472225,0,1,0,1,13027014,198,8570498
20160802 16:02:03.480037,0,1,0,1,13092807,199,8570754
20160802 16:02:03.487849,0,1,0,1,13158600,200,8571010
20160802 16:02:03.495662,0,1,0,1,13224393,201,8571266
20160802 16:02:03.503475,0,1,0,1,13290186,202,8571522
20160802 16:02:03.511287,0,1,0,1,13355979,203,8571778
20160802 16:02:03.519099,0,1,0,1,13421772,204,8572034
20160802 16:02:03.526912,0,1,0,1,13487565,205,8572290
20160802 16:02:03.534725,0,1,0,1,13553358,206,8572546
20160802 16:02:03.542537,0,1,0,1,13619151,207,8572802
20160802 16:02:03.550349,0,1,0,1,13684944,208,8573058
20160802 16:02:03.558162,0,1,0,1,13750737,209,8573314
20160802 16:02:03.565975,0,1,0,1,13816530,210,8573570
20160802 16:02:03.573787,0,1,0,1,13882323,211,8573826
20160802 16:02:03.581599,0,1,0,1,13948116,212,8574082
20160802 16:02:03.589412,0,1,0,1,14013909,213,8574338
20160802 16:02:03.597225,0,1,0,1,14079702,214,8574594
20160802 16:02:03.605037,0,1,0,1,14145495,215,8574850
20160802 16:02:03.612849,0,1,0,1,14211288,216,8575106
20160802 16:02:03.620662,0,1,0,1,14277081,217,8575362
20160802 16:02:03.628475,0,1,0,1,14342874,218,8575618
20160802 16:02:03.636287,0,1,0,1,14408667,219,8575874
20160802 16:02:03.644099,0,1,0,1,14474460,220,8576130
20160802 16:02:03.651912,0,1,0,1,14540253,221,8576386
20160802 16:02:03.659725,0,1,0,1,14606046,222,8576642
20160802 16:02:03.667537,0,1,0,1,14671839,223,8576898
20160802 16:02:03.675349,0,1,0,1,14737632,224,8577154
20160802 16:02:03.683162,0,1,0,1,14803425,225,8577410
20160802 16:02:03.690975,0,1,0,1,14869218,226,8577666
20160802 16:02:03.698787,0,1,0,1,14935011,227,8577922
20160802 16:02:03.706599,0,1,0,1,15000804,228,8578178
20160802 16:02:03.714412,0,1,0,1,15066597,229,8578434
20160802 16:02:03.722225,0,1,0,1,15132390,230,8578690
20160802 16:02:03.730037,0,1,0,1,15198183,231,8578946
20160802 16:02:03.737849,0,1,0,1,15263976,232,8579202
20160802 16:02:03.745662,0,1,0,1,15329769,233,8579458
20160802 16:02:03.753475,0,1,0,1,15395562,234,8579714
20160802 16:02:03.761287,0,1,0,1,15461355,235,8579970
20160802 16:02:03.769099,0,1,0,1,15527148,236,8580226
20160802 16:02:03.776912,0,1,0,1,15592941,237,8580482
20160802 16:02:03.784725,0,1,0,1,15658734,238,8580738
20160802 16:02:03.792537,0,1,0,1,15724527,239,8580994
20160802 16:02:03.800349,0,1,0,1,15790320,240,8581250
20160802 16:02:03.808162,0,1,0,1,15856113,241,8581506
20160802 16:02:03.815975,0,1,0,1,15921906,242,8581762
20160802 16:02:03.823787,0,1,0,1,15987699,243,8582018
20160802 16:02:03.831599,0,1,0,1,16053492,244,8582274
20160802 16:02:03.839412,0,1,0,1,16119285,245,8582530
20160802 16:02:03.847225,0,1,0,1,16185078,246,8582786
20160802 16:02:03.855037,0,1,0,1,16250871,247,8583042
20160802 16:02:03.862849,0,1,0,1,16316664,248,8583298
20160802 16:02:03.870662,0,1,0,1,16382457,249,8583554
20160802 16:02:03.878475,0,1,0,1,16448250,250,8583810
20160802 16:02:03.886287,0,1,0,1,16514043,251,8584066
20160802 16:02:03.894099,0,1,0,1,16579836,252,8584322
20160802 16:02:03.901912,0,1,0,1,16645629,253,8584578
20160802 16:02:03.909725,0,1,0,1,16711422,254,8584834
20160802 16:02:03.917537,0,1,0,1,16777215,255,8585090
20160802 16:02:03.925349,0,1,0,1,0,0,8585347
20160802 16:02:03.933162,0,1,0,1,65793,1,8585603
20160802 16:02:03.940975,0,1,0,1,131586,2,8585859
20160802 16:02:03.948787,0,1,0,1,197379,3,8586115
20160802 16:02:03.956599,0,1,0,1,263172,4,8586371
20160802 16:02:03.964412,0,1,0,1,328965,5,8586627
20160802 16:02:03.972225,0,1,0,1,394758,6,8586883
20160802 16:02:03.980037,0,1,0,1,460551,7,8587139
20160802 16:02:03.987849,0,1,0,1,526344,8,8587395
20160802 16:02:03.995662,0,1,0,1,592137,9,8587651
20160802 16:02:04.003475,0,1,0,1,657930,10,8587907
20160802 16:02:04.011287,0,1,0,1,723723,11,8588163
20160802 16:02:04.019099,0,1,0,1,789516,12,8588419
20160802 16:02:04.026912,0,1,0,1,855309,13,8588675
20160802 16:02:04.034725,0,1,0,1,921102,14,8588931
20160802 16:02:04.042537,0,1,0,1,986895,15,8589187
20160802 16:02:04.050349,0,1,0,1,1052688,16,8589443
20160802 16:02:04.058162,0,1,0,1,1118481,17,8589699
20160802 16:02:04.065975,0,1,0,1,1184274,18,8589955
20160802 16:02:04.073787,0,1,0,1,1250067,19,8590211
20160802 16:02:04.081599,0,1,0,1,1315860,20,8590467
20160802 16:02:04.089412,0,1,0,1,1381653,21,8590723
20160802 16:02:04.097225,0,1,0,1,1447446,22,8590979
20160802 16:02:04.105037,0,1,0,1,1513239,23,8591235
20160802 16:02:04.112849,0,1,0,1,1579032,24,8591491
20160802 16:02:04.120662,0,1,0,1,1644825,25,8591747
20160802 16:02:04.128475,0,1,0,1,1710618,26,8592003
20160802 16:02:04.136287,0,1,0,1,1776411,27,8592259
20160802 16:02:04.144099,0,1,0,1,1842204,28,8592515
20160802 16:02:04.151912,0,1,0,1,1907997,29,8592771
20160802 16:02:04.159725,0,1,0,1,1973790,30,8593027
20160802 16:02:04.167537,0,1,0,1,2039583,31,8593283
20160802 16:02:04.175349,0,1,0,1,2105376,32,8593539
20160802 16:02:04.183162,0,1,0,1,2171169,33,8593795
20160802 16:02:04.190975,0,1,0,1,2236962,34,8594051
20160802 16:02:04.198787,0,1,0,1,2302755,35,8594307
20160802 16:02:04.206599,0,1,0,1,2368548,36,8594563
20160802 16:02:04.214412,0,1,0,1,2434341,37,8594819
20160802 16:02:04.222225,0,1,0,1,2500134,38,8595075
20160802 16:02:04.230037,0,1,0,1,2565927,39,8595331
20160802 16:02:04.237849,0,1,0,1,2631720,40,8595587
20160802 16:02:04.245662,0,1,0,1,2697513,41,8595843
20160802 16:02:04.253475,0,1,0,1,2763306,42,8596099
20160802 16:02:04.261287,0,1,0,1,2829099,43,8596355
20160802 16:02:04.269099,0,1,0,1,2894892,44,8596611
20160802 16:02:04.276912,0,1,0,1,2960685,45,8596867
20160802 16:02:04.284725,0,1,0,1,3026478,46,8597123
20160802 16:02:04.292537,0,1,0,1,3092271,47,8597379
20160802 16:02:04.300349,0,1,0,1,3158064,48,8597635
20160802 16:02:04.308162,0,1,0,1,3223857,49,8597891
20160802 16:02:04.315975,0,1,0,1,3289650,50,8598147
20160802 16:02:04.323787,0,1,0,1,3355443,51,8598403
20160802 16:02:04.331599,0,1,0,1,3421236,52,8598659
20160802 16:02:04.339412,0,1,0,1,3487029,53,8598915
20160802 16:02:04.347225,0,1,0,1,3552822,54,8599171
20160802 16:02:04.355037,0,1,0,1,3618615,55,8599427
20160802 16:02:04.362849,0,1,0,1,3684408,56,8599683
20160802 16:02:04.370662,0,1,0,1,3750201,57,8599939
20160802 16:02:04.378475,0,1,0,1,3815994,58,8600195
20160802 16:02:04.386287,0,1,0,1,3881787,59,8600451
20160802 16:02:04.394099,0,1,0,1,3947580,60,8600707
20160802 16:02:04.401912,0,1,0,1,4013373,61,8600963
20160802 16:02:04.409725,0,1,0,1,4079166,62,8601219
20160802 16:02:04.417537,0,1,0,1,4144959,63,8601475
20160802 16:02:04.425349,0,1,0,1,4210752,64,8601731
20160802 16:02:04.433162,0,1,0,1,4276545,65,8601987
20160802 16:02:04.440975,0,1,0,1,4342338,66,8602243
20160802 16:02:04.448787,0,1,0,1,4408131,67,8602499
20160802 16:02:04.456599,0,1,0,1,4473924,68,8602755
20160802 16:02:04.464412,0,1,0,1,4539717,69,8603011
20160802 16:02:04.472225,0,1,0,1,4605510,70,8603267
20160802 16:02:04.480037,0,1,0,1,4671303,71,8603523
20160802 16:02:04.487849,0,1,0,1,4737096,72,8603779
20160802 16:02:04.495662,0,1,0,1,4802889,73,8604035
20160802 16:02:04.503475,0,1,0,1,4868682,74,8604291
20160802 16:02:04.511287,0,1,0,1,4934475,75,8604547
20160802 16:02:04.519099,0,1,0,1,5000268,76,8604803
20160802 16:02:04.526912,0,1,0,1,5066061,77,8605059
20160802 16:02:04.534725,0,1,0,1,5131854,78,8605315
20160802 16:02:04.542537,0,1,0,1,5197647,79,8605571
20160802 16:02:04.550349,0,1,0,1,5263440,80,8605827
20160802 16:02:04.558162,0,1,0,1,5329233,81,8606083
20160802 16:02:04.565975,0,1,0,1,5395026,82,8606339
20160802 16:02:04.573787,0,1,0,1,5460819,83,8606595
20160802 16:02:04.581599,0,1,0,1,5526612,84,8606851
20160802 16:02:04.589412,0,1,0,1,5592405,85,8607107
20160802 16:02:04.597225,0,1,0,1,5658198,86,8607363
20160802 16:02:04.605037,0,1,0,1,5723991,87,8607619
20160802 16:02:04.612849,0,1,0,1,5789784,88,8607875
20160802 16:02:04.620662,0,1,0,1,5855577,89,8608131
20160802 16:02:04.628475,0,1,0,1,5921370,90,8608387
20160802 16:02:04.636287,0,1,0,1,5987163,91,8608643
20160802 16:02:04.644099,0,1,0,1,6052956,92,8608899
20160802 16:02:04.651912,0,1,0,1,6118749,93,8609155
20160802 16:02:04.659725,0,1,0,1,6184542,94,8609411
20160802 16:02:04.667537,0,1,0,1,6250335,95,8609667
20160802 16:02:04.675349,0,1,0,1,6316128,96,8609923
20160802 16:02:04.683162,0,1,0,1,6381921,97,8610179
20160802 16:02:04.690975,0,1,0,1,6447714,98,8610435
20160802 16:02:04.698787,0,1,0,1,6513507,99,8610691
20160802 16:02:04.706599,0,1,0,1,6579300,100,8610947
20160802 16:02:04.714412,0,1,0,1,6645093,101,8611203
20160802 16:02:04.722225,0,1,0,1,6710886,102,8611459
20160802 16:02:04.730037,0,1,0,1,6776679,103,8611715
20160802 16:02:04.737849,0,1,0,1,6842472,104,8611971
20160802 16:02:04.745662,0,1,0,1,6908265,105,8612227
20160802 16:02:04.753475,0,1,0,1,6974058,106,8612483
20160802 16:02:04.761287,0,1,0,1,7039851,107,8612739
20160802 16:02:04.769099,0,1,0,1,7105644,108,8612995
20160802 16:02:04.776912,0,1,0,1,7171437,109,8613251
20160802 16:02:04.784725,0,1,0,1,7237230,110,8613507
20160802 16:02:04.792537,0,1,0,1,7303023,111,8613763
20160802 16:02:04.800349,0,1,0,1,7368816,112,8614019
20160802 16:02:04.808162,0,1,0,1,7434609,113,8614275
20160802 16:02:04.815975,0,1,0,1,7500402,114,8614531
20160802 16:02:04.823787,0,1,0,1,7566195,115,8614787
20160802 16:02:04.831599,0,1,0,1,7631988,116,8615043
20160802 16:02:04.839412,0,1,0,1,7697781,117,8615299
20160802 16:02:04.847225,0,1,0,1,7763574,118,8615555
20160802 16:02:04.855037,0,1,0,1,7829367,119,8615811
20160802 16:02:04.862849,0,1,0,1,7895160,120,8616067
20160802 16:02:04.870662,0,1,0,1,7960953,121,8616323
20160802 16:02:04.878475,0,1,0,1,8026746,122,8616579
20160802 16:02:04.886287,0,1,0,1,8092539,123,8616835
20160802 16:02:04.894099,0,1,0,1,8158332,124,8617091
20160802 16:02:04.901912,0,1,0,1,8224125,125,8617347
20160802 16:02:04.909725,0,1,0,1,8289918,126,8617603
20160802 16:02:04.917537,0,1,0,1,8355711,127,8617859
20160802 16:02:04.925349,0,1,0,1,8421504,128,8618115
20160802 16:02:04.933162,0,1,0,1,8487297,129,8618371
20160802 16:02:04.940975,0,1,0,1,8553090,130,8618627
20160802 16:02:04.948787,0,1,0,1,8618883,131,8618883
20160802 16:02:04.956599,0,1,0,1,8684676,132,8619139
20160802 16:02:04.964412,0,1,0,1,8750469,133,8619395
20160802 16:02:04.972225,0,1,0,1,8816262,134,8619651
20160802 16:02:04.980037,0,1,0,1,8882055,135,8619907
20160802 16:02:04.987849,0,1,0,1,8947848,136,8620163
20160802 16:02:04.995662,0,1,0,1,9013641,137,8620419
20160802 16:02:05.003475,0,1,0,1,9079434,138,8620675
20160802 16:02:05.011287,0,1,0,1,9145227,139,8620931
20160802 16:02:05.019099,0,1,0,1,9211020,140,8621187
20160802 16:02:05.026912,0,1,0,1,9276813,141,8621443
20160802 16:02:05.034725,0,1,0,1,9342606,142,8621699
20160802 16:02:05.042537,0,1,0,1,9408399,143,8621955
20160802 16:02:05.050349,0,1,0,1,9474192,144,8622211
20160802 16:02:05.058162,0,1,0,1,9539985,145,8622467
20160802 16:02:05.065975,0,1,0,1,9605778,146,8622723
20160802 16:02:05.073787,0,1,0,1,9671571,147,8622979
20160802 16:02:05.081599,0,1,0,1,9737364,148,8623235
20160802 16:02:05.089412,0,1,0,1,9803157,149,8623491
20160802 16:02:05.097225,0,1,0,1,9868950,150,8623747
20160802 16:02:05.105037,0,1,0,1,9934743,151,8624003
20160802 16:02:05.112849,0,1,0,1,10000536,152,8624259
20160802 16:02:05.120662,0,1,0,1,10066329,153,8624515
20160802 16:02:05.128475,0,1,0,1,10132122,154,8624771
20160802 16:02:05.136287,0,1,0,1,10197915,155,8625027
20160802 16:02:05.144099,0,1,0,1,10263708,156,8625283
20160802 16:02:05.151912,0,1,0,1,10329501,157,8625539
20160802 16:02:05.159725,0,1,0,1,10395294,158,8625795
20160802 16:02:05.167537,0,1,0,1,10461087,159,8626051
20160802 16:02:05.175349,0,1,0,1,10526880,160,8626307
20160802 16:02:05.183162,0,1,0,1,10592673,161,8626563
20160802 16:02:05.190975,0,1,0,1,10658466,162,8626819
20160802 16:02:05.198787,0,1,0,1,10724259,163,8627075
20160802 16:02:05.206599,0,1,0,1,10790052,164,8627331
20160802 16:02:05.214412,0,1,0,1,10855845,165,8627587
20160802 16:02:05.222225,0,1,0,1,10921638,166,8627843
20160802 16:02:05.230037,0,1,0,1,10987431,167,8628099
20160802 16:02:05.237849,0,1,0,1,11053224,168,8628355
20160802 16:02:05.245662,0,1,0,1,11119017,169,8628611
20160802 16:02:05.253475,0,1,0,1,11184810,170,8628867
20160802 16:02:05.261287,0,1,0,1,11250603,171,8629123
20160802 16:02:05.269099,0,1,0,1,11316396,172,8629379
20160802 16:02:05.276912,0,1,0,1,11382189,173,8629635
20160802 16:02:05.284725,0,1,0,1,11447982,174,8629891
20160802 16:02:05.292537,0,1,0,1,11513775,175,8630147
20160802 16:02:05.300349,0,1,0,1,11579568,176,8630403
20160802 16:02:05.308162,0,1,0,1,11645361,177,8630659
20160802 16:02:05.315975,0,1,0,1,11711154,178,8630915
20160802 16:02:05.323787,0,1,0,1,11776947,179,8631171
20160802 16:02:05.331599,0,1,0,1,11842740,180,8631427
20160802 16:02:05.339412,0,1,0,1,11908533,181,8631683
20160802 16:02:05.347225,0,1,0,1,11974326,182,8631939
20160802 16:02:05.355037,0,1,0,1,12040119,183,8632195
20160802 16:02:05.362849,0,1,0,1,12105912,184,8632451
20160802 16:02:05.370662,0,1,0,1,12171705,185,8632707
20160802 16:02:05.378475,0,1,0,1,12237498,186,8632963
20160802 16:02:05.386287,0,1,0,1,12303291,187,8633219
20160802 16:02:05.394099,0,1,0,1,12369084,188,8633475
20160802 16:02:05.401912,0,1,0,1,12434877,189,8633731
20160802 16:02:05.409725,0,1,0,1,12500670,190,8633987
20160802 16:02:05.417537,0,1,0,1,12566463,191,8634243
20160802 16:02:05.425349,0,1,0,1,12632256,192,8634499
20160802 16:02:05.433162,0,1,0,1,12698049,193,8634755
20160802 16:02:05.440975,0,1,0,1,12763842,194,8635011
20160802 16:02:05.448787,0,1,0,1,12829635,195,8635267
20160802 16:02:05.456599,0,1,0,1,12895428,196,8635523
20160802 16:02:05.464412,0,1,0,1,12961221,197,8635779
20160802 16:02:05.472225,0,1,0,1,13027014,198,8636035
20160802 16:02:05.480037,0,1,0,1,13092807,199,8636291
20160802 16:02:05.487849,0,1,0,1,13158600,200,8636547
20160802 16:02:05.495662,0,1,0,1,13224393,201,8636803
20160802 16:02:05.503475,0,1,0,1,13290186,202,8637059
20160802 16:02:05.511287,0,1,0,1,13355979,203,8637315
20160802 16:02:05.519099,0,1,0,1,13421772,204,8637571
20160802 16:02:05.526912,0,1,0,1,13487565,205,8637827
20160802 16:02:05.534725,0,1,0,1,13553358,206,8638083
20160802 16:02:05.542537,0,1,0,1,13619151,207,8638339
20160802 16:02:05.550349,0,1,0,1,13684944,208,8638595
20160802 16:02:05.558162,0,1,0,1,13750737,209,8638851
20160802 16:02:05.565975,0,1,0,1,13816530,210,8639107
20160802 16:02:05.573787,0,1,0,1,13882323,211,8639363
20160802 16:02:05.581599,0,1,0,1,13948116,212,8639619
20160802 16:02:05.589412,0,1,0,1,14013909,213,8639875
20160802 16:02:05.597225,0,1,0,1,14079702,214,8640131
20160802 16:02:05.605037,0,1,0,1,14145495,215,8640387
20160802 16:02:05.612849,0,1,0,1,14211288,216,8640643
20160802 16:02:05.620662,0,1,0,1,14277081,217,8640899
20160802 16:02:05.628475,0,1,0,1,14342874,218,8641155
20160802 16:02:05.636287,0,1,0,1,14408667,219,8641411
20160802 16:02:05.644099,0,1,0,1,14474460,220,8641667
20160802 16:02:05.651912,0,1,0,1,14540253,221,8641923
20160802 16:02:05.659725,0,1,0,1,14606046,222,8642179
20160802 16:02:05.667537,0,1,0,1,14671839,223,8642435
20160802 16:02:05.675349,0,1,0,1,14737632,224,8642691
20160802 16:02:05.683162,0,1,0,1,14803425,225,8642947
20160802 16:02:05.690975,0,1,0,1,14869218,226,8643203
20160802 16:02:05.698787,0,1,0,1,14935011,227,8643459
20160802 16:02:05.706599,0,1,0,1,15000804,228,8643715
20160802 16:02:05.714412,0,1,0,1,15066597,229,8643971
20160802 16:02:05.722225,0,1,0,1,15132390,230,8644227
20160802 16:02:05.730037,0,1,0,1,15198183,231,8644483
20160802 16:02:05.737849,0,1,0,1,15263976,232,8644739
20160802 16:02:05.745662,0,1,0,1,15329769,233,8644995
20160802 16:02:05.753475,0,1,0,1,15395562,234,8645251
20160802 16:02:05.761287,0,1,0,1,15461355,235,8645507
20160802 16:02:05.769099,0,1,0,1,15527148,236,8645763
20160802 16:02:05.776912,0,1,0,1,15592941,237,8646019
20160802 16:02:05.784725,0,1,0,1,15658734,238,8646275
20160802 16:02:05.792537,0,1,0,1,15724527,239,8646531
20160802 16:02:05.800349,0,1,0,1,15790320,240,8646787
20160802 16:02:05.808162,0,1,0,1,15856113,241,8647043
20160802 16:02:05.815975,0,1,0,1,15921906,242,8647299
20160802 16:02:05.823787,0,1,0,1,15987699,243,8647555
20160802 16:02:05.831599,0,1,0,1,16053492,244,8647811
20160802 16:02:05.839412,0,1,0,1,16119285,245,8648067
20160802 16:02:05.847225,0,1,0,1,16185078,246,8648323
20160802 16:02:05.855037,0,1,0,1,16250871,247,8648579
20160802 16:02:05.862849,0,1,0,1,16316664,248,8648835
20160802 16:02:05.870662,0,1,0,1,16382457,249,8649091
20160802 16:02:05.878475,0,1,0,1,16448250,250,8649347
20160802 16:02:05.886287,0,1,0,1,16514043,251,8649603
20160802 16:02:05.894099,0,1,0,1,16579836,252,8649859
20160802 16:02:05.901912,0,1,0,1,16645629,253,8650115
20160802 16:02:05.909725,0,1,0,1,16711422,254,8650371
20160802 16:02:05.917537,0,1,0,1,16777215,255,8650627
20160802 16:02:05.925349,0,1,0,1,0,0,8650884
20160802 16:02:05.933162,0,1,0,1,65793,1,8651140
20160802 16:02:05.940975,0,1,0,1,131586,2,8651396
20160802 16:02:05.948787,0,1,0,1,197379,3,8651652
20160802 16:02:05.956599,0,1,0,1,263172,4,8651908
20160802 16:02:05.964412,0,1,0,1,328965,5,8652164
20160802 16:02:05.972225,0,1,0,1,394758,6,8652420
20160802 16:02:05.980037,0,1,0,1,460551,7,8652676
20160802 16:02:05.987849,0,1,0,1,526344,8,8652932
20160802 16:02:05.995662,0,1,0,1,592137,9,8653188
20160802 16:02:06.003475,0,1,0,1,657930,10,8653444
20160802 16:02:06.011287,0,1,0,1,723723,11,8653700
20160802 16:02:06.019099,0,1,0,1,789516,12,8653956
20160802 16:02:06.026912,0,1,0,1,855309,13,8654212
20160802 16:02:06.034725,0,1,0,1,921102,14,8654468
20160802 16:02:06.042537,0,1,0,1,986895,15,8654724
20160802 16:02:06.050349,0,1,0,1,1052688,16,8654980
20160802 16:02:06.058162,0,1,0,1,1118481,17,8655236
20160802 16:02:06.065975,0,1,0,1,1184274,18,8655492
20160802 16:02:06.073787,0,1,0,1,1250067,19,8655748
20160802 16:02:06.081599,0,1,0,1,1315860,20,8656004
20160802 16:02:06.089412,0,1,0,1,1381653,21,8656260
20160802 16:02:06.097225,0,1,0,1,1447446,22,8656516
20160802 16:02:06.105037,0,1,0,1,1513239,23,8656772
20160802 16:02:06.112849,0,1,0,1,1579032,24,8657028
20160802 16:02:06.120662,0,1,0,1,1644825,25,8657284
20160802 16:02:06.128475,0,1,0,1,1710618,26,8657540
20160802 16:02:06.136287,0,1,0,1,1776411,27,8657796
20160802 16:02:06.144099,0,1,0,1,1842204,28,8658052
20160802 16:02:06.151912,0,1,0,1,1907997,29,8658308
20160802 16:02:06.159725,0,1,0,1,1973790,30,8658564
20160802 16:02:06.167537,0,1,0,1,2039583,31,8658820
20160802 16:02:06.175349,0,1,0,1,2105376,32,8659076
20160802 16:02:06.183162,0,1,0,1,2171169,33,8659332
20160802 16:02:06.190975,0,1,0,1,2236962,34,8659588
20160802 16:02:06.198787,0,1,0,1,2302755,35,8659844
20160802 16:02:06.206599,0,1,0,1,2368548,36,8660100
20160802 16:02:06.214412,0,1,0,1,2434341,37,8660356
20160802 16:02:06.222225,0,1,0,1,2500134,38,8660612
20160802 16:02:06.230037,0,1,0,1,2565927,39,8660868
20160802 16:02:06.237849,0,1,0,1,2631720,40,8661124
20160802 16:02:06.245662,0,1,0,1,2697513,41,8661380
20160802 16:02:06.253475,0,1,0,1,2763306,42,8661636
20160802 16:02:06.261287,0,1,0,1,2829099,43,8661892
20160802 16:02:06.269099,0,1,0,1,2894892,44,8662148
20160802 16:02:06.276912,0,1,0,1,2960685,45,8662404
20160802 16:02:06.284725,0,1,0,1,3026478,46,8662660
20160802 16:02:06.292537,0,1,0,1,3092271,47,8662916
20160802 16:02:06.300349,0,1,0,1,3158064,48,8663172
20160802 16:02:06.308162,0,1,0,1,3223857,49,8663428
20160802 16:02:06.315975,0,1,0,1,3289650,50,8663684
20160802 16:02:06.323787,0,1,0,1,3355443,51,8663940
20160802 16:02:06.331599,0,1,0,1,3421236,52,8664196
20160802 16:02:06.339412,0,1,0,1,3487029,53,8664452
20160802 16:02:06.347225,0,1,0,1,3552822,54,8664708
20160802 16:02:06.355037,0,1,0,1,3618615,55,8664964
20160802 16:02:06.362849,0,1,0,1,3684408,56,8665220
20160802 16:02:06.370662,0,1,0,1,3750201,57,8665476
20160802 16:02:06.378475,0,1,0,1,3815994,58,8665732
20160802 16:02:06.386287,0,1,0,1,3881787,59,8665988
20160802 16:02:06.394099,0,1,0,1,3947580,60,8666244
20160802 16:02:06.401912,0,1,0,1,4013373,61,8666500
20160802 16:02:06.409725,0,1,0,1,4079166,62,8666756
20160802 16:02:06.417537,0,1,0,1,4144959,63,8667012
20160802 16:02:06.425349,0,1,0,1,4210752,64,8667268
20160802 16:02:06.433162,0,1,0,1,4276545,65,8667524
20160802 16:02:06.440975,0,1,0,1,4342338,66,8667780
20160802 16:02:06.448787,0,1,0,1,4408131,67,8668036
20160802 16:02:06.456599,0,1,0,1,4473924,68,8668292
20160802 16:02:06.464412,0,1,0,1,4539717,69,8668548
20160802 16:02:06.472225,0,1,0,1,4605510,70,8668804
20160802 16:02:06.480037,0,1,0,1,4671303,71,8669060
20160802 16:02:06.487849,0,1,0,1,4737096,72,8669316
20160802 16:02:06.495662,0,1,0,1,4802889,73,8669572
20160802 16:02:06.503475,0,1,0,1,4868682,74,8669828
20160802 16:02:06.511287,0,1,0,1,4934475,75,8670084
20160802 16:02:06.519099,0,1,0,1,5000268,76,8670340
20160802 16:02:06.526912,0,1,0,1,5066061,77,8670596
20160802 16:02:06.534725,0,1,0,1,5131854,78,8670852
20160802 16:02:06.542537,0,1,0,1,5197647,79,8671108
20160802 16:02:06.550349,0,1,0,1,5263440,80,8671364
20160802 16:02:06.558162,0,1,0,1,5329233,81,8671620
20160802 16:02:06.565975,0,1,0,1,5395026,82,8671876
20160802 16:02:06.573787,0,1,0,1,5460819,83,8672132
20160802 16:02:06.581599,0,1,0,1,5526612,84,8672388
20160802 16:02:06.589412,0,1,0,1,5592405,85,8672644
20160802 16:02:06.597225,0,1,0,1,5658198,86,8672900
20160802 16:02:06.605037,0,1,0,1,5723991,87,8673156
20160802 16:02:06.612849,0,1,0,1,5789784,88,8673412
20160802 16:02:06.620662,0,1,0,1,5855577,89,8673668
20160802 16:02:06.628475,0,1,0,1,5921370,90,8673924
20160802 16:02:06.636287,0,1,0,1,5987163,91,8674180
20160802 16:02:06.644099,0,1,0,1,6052956,92,8674436
20160802 16:02:06.651912,0,1,0,1,6118749,93,8674692
20160802 16:02:06.659725,0,1,0,1,6184542,94,8674948
20160802 16:02:06.667537,0,1,0,1,6250335,95,8675204
20160802 16:02:06.675349,0,1,0,1,6316128,96,8675460
20160802 16:02:06.683162,0,1,0,1,6381921,97,8675716
20160802 16:02:06.690975,0,1,0,1,6447714,98,8675972
20160802 16:02:06.698787,0,1,0,1,6513507,99,8676228
20160802 16:02:06.706599,0,1,0,1,6579300,100,8676484
20160802 16:02:06.714412,0,1,0,1,6645093,101,8676740
20160802 16:02:06.722225,0,1,0,1,6710886,102,8676996
20160802 16:02:06.730037,0,1,0,1,6776679,103,8677252
20160802 16:02:06.737849,0,1,0,1,6842472,104,8677508
20160802 16:02:06.745662,0,1,0,1,6908265,105,8677764
20160802 16:02:06.753475,0,1,0,1,6974058,106,8678020
20160802 16:02:06.761287,0,1,0,1,7039851,107,8678276
20160802 16:02:06.769099,0,1,0,1,7105644,108,8678532
20160802 16:02:06.776912,0,1,0,1,7171437,109,8678788
