time,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160808 15:16:06.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:06.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:06.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:06.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:06.816211,0,0,0,0,0,0,0,0,0
20160808 15:16:06.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:06.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:06.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:06.824023,0,0,0,0,0,0,0,0,0
20160808 15:16:06.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:06.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:06.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:06.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:06.831836,0,0,0,0,0,0,0,0,0
20160808 15:16:06.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:06.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:06.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:06.839649,0,0,0,0,0,0,0,0,0
20160808 15:16:06.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:06.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:06.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:06.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:06.847461,0,0,0,0,0,0,0,0,0
20160808 15:16:06.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:06.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:06.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:06.855273,0,0,0,0,0,0,0,0,0
20160808 15:16:06.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:06.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:06.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:06.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:06.863086,0,0,0,0,0,0,0,0,0
20160808 15:16:06.870899,0,0,0,0,0,0,0,0,0
20160808 15:16:06.870899,0,0,0,0,0,0,0,0,0
20160808 15:16:06.870899,0,0,0,0,0,0,0,0,0
20160808 15:16:06.870899,0,0,0,0,0,0,0,0,0
20160808 15:16:06.878711,0,0,0,0,0,0,0,0,0
20160808 15:16:06.878711,0,0,0,0,0,0,0,0,0
20160808 15:16:06.878711,0,0,0,0,0,0,0,0,0
20160808 15:16:06.878711,0,0,0,0,0,0,0,0,0
20160808 15:16:06.878711,0,0,0,0,0,0,0,0,0
20160808 15:16:06.886523,0,0,0,0,0,0,0,0,0
20160808 15:16:06.886523,0,0,0,0,0,0,0,0,0
20160808 15:16:06.886523,0,0,0,0,0,0,0,0,0
20160808 15:16:06.886523,0,0,0,0,0,0,0,0,0
20160808 15:16:06.894336,0,0,0,0,0,0,0,0,0
20160808 15:16:06.894336,0,0,0,0,0,0,0,0,0
20160808 15:16:06.894336,0,0,0,0,0,0,0,0,0
20160808 15:16:06.894336,0,0,0,0,0,0,0,0,0
20160808 15:16:06.894336,0,0,0,0,0,0,0,0,0
20160808 15:16:06.902149,0,0,0,0,0,0,0,0,0
20160808 15:16:06.902149,0,0,0,0,0,0,0,0,0
20160808 15:16:06.902149,0,0,0,0,0,0,0,0,0
20160808 15:16:06.902149,0,0,0,0,0,0,0,0,0
20160808 15:16:06.909961,0,0,0,0,0,0,0,0,0
20160808 15:16:06.909961,0,0,0,0,0,0,0,0,0
20160808 15:16:06.909961,0,0,0,0,0,0,0,0,0
20160808 15:16:06.909961,0,0,0,0,0,0,0,0,0
20160808 15:16:06.909961,0,0,0,0,0,0,0,0,0
20160808 15:16:06.917773,0,0,0,0,0,0,0,0,0
20160808 15:16:06.917773,0,0,0,0,0,0,0,0,0
20160808 15:16:06.917773,0,0,0,0,0,0,0,0,0
20160808 15:16:06.917773,0,0,0,0,0,0,0,0,0
20160808 15:16:06.925586,0,0,0,0,0,0,0,0,0
20160808 15:16:06.925586,0,0,0,0,0,0,0,0,0
20160808 15:16:06.925586,0,0,0,0,0,0,0,0,0
20160808 15:16:06.925586,0,0,0,0,0,0,0,0,0
20160808 15:16:06.925586,0,0,0,0,0,0,0,0,0
20160808 15:16:06.933399,0,0,0,0,0,0,0,0,0
20160808 15:16:06.933399,0,0,0,0,0,0,0,0,0
20160808 15:16:06.933399,0,0,0,0,0,0,0,0,0
20160808 15:16:06.933399,0,0,0,0,0,0,0,0,0
20160808 15:16:06.941211,0,0,0,0,0,0,0,0,0
20160808 15:16:06.941211,0,0,0,0,0,0,0,0,0
20160808 15:16:06.941211,0,0,0,0,0,0,0,0,0
20160808 15:16:06.941211,0,0,0,0,0,0,0,0,0
20160808 15:16:06.941211,0,0,0,0,0,0,0,0,0
20160808 15:16:06.949023,0,0,0,0,0,0,0,0,0
20160808 15:16:06.949023,0,0,0,0,0,0,0,0,0
20160808 15:16:06.949023,0,0,0,0,0,0,0,0,0
20160808 15:16:06.949023,0,0,0,0,0,0,0,0,0
20160808 15:16:06.956836,0,0,0,0,0,0,0,0,0
20160808 15:16:06.956836,0,0,0,0,0,0,0,0,0
20160808 15:16:06.956836,0,0,0,0,0,0,0,0,0
20160808 15:16:06.956836,0,0,0,0,0,0,0,0,0
20160808 15:16:06.956836,0,0,0,0,0,0,0,0,0
20160808 15:16:06.964649,0,0,0,0,0,0,0,0,0
20160808 15:16:06.964649,0,0,0,0,0,0,0,0,0
20160808 15:16:06.964649,0,0,0,0,0,0,0,0,0
20160808 15:16:06.964649,0,0,0,0,0,0,0,0,0
20160808 15:16:06.972461,0,0,0,0,0,0,0,0,0
20160808 15:16:06.972461,0,0,0,0,0,0,0,0,0
20160808 15:16:06.972461,0,0,0,0,0,0,0,0,0
20160808 15:16:06.972461,0,0,0,0,0,0,0,0,0
20160808 15:16:06.972461,0,0,0,0,0,0,0,0,0
20160808 15:16:06.980273,0,0,0,0,0,0,0,0,0
20160808 15:16:06.980273,0,0,0,0,0,0,0,0,0
20160808 15:16:06.980273,0,0,0,0,0,0,0,0,0
20160808 15:16:06.980273,0,0,0,0,0,0,0,0,0
20160808 15:16:06.988086,0,0,0,0,0,0,0,0,0
20160808 15:16:06.988086,0,0,0,0,0,0,0,0,0
20160808 15:16:06.988086,0,0,0,0,0,0,0,0,0
20160808 15:16:06.988086,0,0,0,0,0,0,0,0,0
20160808 15:16:06.988086,0,0,0,0,0,0,0,0,0
20160808 15:16:06.995899,0,0,0,0,0,0,0,0,0
20160808 15:16:06.995899,0,0,0,0,0,0,0,0,0
20160808 15:16:06.995899,0,0,0,0,0,0,0,0,0
20160808 15:16:06.995899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.003711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.003711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.003711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.003711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.003711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.011523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.011523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.011523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.011523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.019336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.019336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.019336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.019336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.019336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.027149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.027149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.027149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.027149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.034961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.034961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.034961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.034961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.034961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.042773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.042773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.042773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.042773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.050586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.050586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.050586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.050586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.050586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.058399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.058399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.058399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.058399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.066211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.066211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.066211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.066211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.066211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.074023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.074023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.074023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.074023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.081836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.081836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.081836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.081836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.081836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.089649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.097461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.105273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.113086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.120899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.128711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.136523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.144336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.144336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.144336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.144336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.144336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.152149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.152149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.152149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.152149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.159961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.159961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.159961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.159961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.159961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.167773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.167773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.167773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.167773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.175586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.175586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.175586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.175586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.175586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.183399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.183399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.183399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.183399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.191211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.191211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.191211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.191211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.191211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.199023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.199023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.199023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.199023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.206836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.206836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.206836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.206836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.206836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.214649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.214649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.214649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.214649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.222461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.222461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.222461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.222461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.222461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.230273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.230273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.230273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.230273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.238086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.238086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.238086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.238086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.238086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.245899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.245899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.245899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.245899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.253711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.253711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.253711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.253711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.253711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.261523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.261523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.261523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.261523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.269336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.269336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.269336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.269336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.269336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.277149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.277149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.277149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.277149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.284961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.284961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.284961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.284961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.284961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.292773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.292773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.292773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.292773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.300586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.300586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.300586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.300586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.300586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.308399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.308399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.308399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.308399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.316211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.316211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.316211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.316211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.316211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.324023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.324023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.324023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.324023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.331836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.331836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.331836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.331836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.331836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.339649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.339649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.339649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.339649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.347461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.347461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.347461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.347461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.347461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.355273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.355273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.355273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.355273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.363086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.370899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.378711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.386523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.394336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.402149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.409961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.417773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.425586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.433399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.441211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.449023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.456836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.464649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.472461,0,0,0,0,0,0,0,0,0
20160808 15:16:07.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.480273,0,0,0,0,0,0,0,0,0
20160808 15:16:07.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.488086,0,0,0,0,0,0,0,0,0
20160808 15:16:07.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.495899,0,0,0,0,0,0,0,0,0
20160808 15:16:07.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.503711,0,0,0,0,0,0,0,0,0
20160808 15:16:07.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.511523,0,0,0,0,0,0,0,0,0
20160808 15:16:07.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.519336,0,0,0,0,0,0,0,0,0
20160808 15:16:07.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.527149,0,0,0,0,0,0,0,0,0
20160808 15:16:07.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.534961,0,0,0,0,0,0,0,0,0
20160808 15:16:07.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.542773,0,0,0,0,0,0,0,0,0
20160808 15:16:07.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.550586,0,0,0,0,0,0,0,0,0
20160808 15:16:07.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.558399,0,0,0,0,0,0,0,0,0
20160808 15:16:07.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.566211,0,0,0,0,0,0,0,0,0
20160808 15:16:07.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.574023,0,0,0,0,0,0,0,0,0
20160808 15:16:07.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.581836,0,0,0,0,0,0,0,0,0
20160808 15:16:07.589649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.589649,0,0,0,0,0,0,0,0,0
20160808 15:16:07.589649,0,0,0,0,0,0,0,0,0
