time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 12:45:28.819828,0,1,0,1,14145495,215,7853943
20160802 12:45:28.827640,0,1,0,1,14211288,216,7854199
20160802 12:45:28.835452,0,1,0,1,14277081,217,7854455
20160802 12:45:28.843265,0,1,0,1,14342874,218,7854711
20160802 12:45:28.851078,0,1,0,1,14408667,219,7854967
20160802 12:45:28.858890,0,1,0,1,14474460,220,7855223
20160802 12:45:28.866702,0,1,0,1,14540253,221,7855479
20160802 12:45:28.874515,0,1,0,1,14606046,222,7855735
20160802 12:45:28.882328,0,1,0,1,14671839,223,7855991
20160802 12:45:28.890140,0,1,0,1,14737632,224,7856247
20160802 12:45:28.897952,0,1,0,1,14803425,225,7856503
20160802 12:45:28.905765,0,1,0,1,14869218,226,7856759
20160802 12:45:28.913578,0,1,0,1,14935011,227,7857015
20160802 12:45:28.921390,0,1,0,1,15000804,228,7857271
20160802 12:45:28.929202,0,1,0,1,15066597,229,7857527
20160802 12:45:28.937015,0,1,0,1,15132390,230,7857783
20160802 12:45:28.944828,0,1,0,1,15198183,231,7858039
20160802 12:45:28.952640,0,1,0,1,15263976,232,7858295
20160802 12:45:28.960452,0,1,0,1,15329769,233,7858551
20160802 12:45:28.968265,0,1,0,1,15395562,234,7858807
20160802 12:45:28.976078,0,1,0,1,15461355,235,7859063
20160802 12:45:28.983890,0,1,0,1,15527148,236,7859319
20160802 12:45:28.991702,0,1,0,1,15592941,237,7859575
20160802 12:45:28.999515,0,1,0,1,15658734,238,7859831
20160802 12:45:29.007328,0,1,0,1,15724527,239,7860087
20160802 12:45:29.015140,0,1,0,1,15790320,240,7860343
20160802 12:45:29.022952,0,1,0,1,15856113,241,7860599
20160802 12:45:29.030765,0,1,0,1,15921906,242,7860855
20160802 12:45:29.038578,0,1,0,1,15987699,243,7861111
20160802 12:45:29.046390,0,1,0,1,16053492,244,7861367
20160802 12:45:29.054202,0,1,0,1,16119285,245,7861623
20160802 12:45:29.062015,0,1,0,1,16185078,246,7861879
20160802 12:45:29.069828,0,1,0,1,16250871,247,7862135
20160802 12:45:29.077640,0,1,0,1,16316664,248,7862391
20160802 12:45:29.085452,0,1,0,1,16382457,249,7862647
20160802 12:45:29.093265,0,1,0,1,16448250,250,7862903
20160802 12:45:29.101078,0,1,0,1,16514043,251,7863159
20160802 12:45:29.108890,0,1,0,1,16579836,252,7863415
20160802 12:45:29.116702,0,1,0,1,16645629,253,7863671
20160802 12:45:29.124515,0,1,0,1,16711422,254,7863927
20160802 12:45:29.132328,0,1,0,1,16777215,255,7864183
20160802 12:45:29.140140,0,1,0,1,0,0,7864440
20160802 12:45:29.147952,0,1,0,1,65793,1,7864696
20160802 12:45:29.155765,0,1,0,1,131586,2,7864952
20160802 12:45:29.163578,0,1,0,1,197379,3,7865208
20160802 12:45:29.171390,0,1,0,1,263172,4,7865464
20160802 12:45:29.179202,0,1,0,1,328965,5,7865720
20160802 12:45:29.187015,0,1,0,1,394758,6,7865976
20160802 12:45:29.194828,0,1,0,1,460551,7,7866232
20160802 12:45:29.202640,0,1,0,1,526344,8,7866488
20160802 12:45:29.210452,0,1,0,1,592137,9,7866744
20160802 12:45:29.218265,0,1,0,1,657930,10,7867000
20160802 12:45:29.226078,0,1,0,1,723723,11,7867256
20160802 12:45:29.233890,0,1,0,1,789516,12,7867512
20160802 12:45:29.241702,0,1,0,1,855309,13,7867768
20160802 12:45:29.249515,0,1,0,1,921102,14,7868024
20160802 12:45:29.257328,0,1,0,1,986895,15,7868280
20160802 12:45:29.265140,0,1,0,1,1052688,16,7868536
20160802 12:45:29.272952,0,1,0,1,1118481,17,7868792
20160802 12:45:29.280765,0,1,0,1,1184274,18,7869048
20160802 12:45:29.288578,0,1,0,1,1250067,19,7869304
20160802 12:45:29.296390,0,1,0,1,1315860,20,7869560
20160802 12:45:29.304202,0,1,0,1,1381653,21,7869816
20160802 12:45:29.312015,0,1,0,1,1447446,22,7870072
20160802 12:45:29.319828,0,1,0,1,1513239,23,7870328
20160802 12:45:29.327640,0,1,0,1,1579032,24,7870584
20160802 12:45:29.335452,0,1,0,1,1644825,25,7870840
20160802 12:45:29.343265,0,1,0,1,1710618,26,7871096
20160802 12:45:29.351078,0,1,0,1,1776411,27,7871352
20160802 12:45:29.358890,0,1,0,1,1842204,28,7871608
20160802 12:45:29.366702,0,1,0,1,1907997,29,7871864
20160802 12:45:29.374515,0,1,0,1,1973790,30,7872120
20160802 12:45:29.382328,0,1,0,1,2039583,31,7872376
20160802 12:45:29.390140,0,1,0,1,2105376,32,7872632
20160802 12:45:29.397952,0,1,0,1,2171169,33,7872888
20160802 12:45:29.405765,0,1,0,1,2236962,34,7873144
20160802 12:45:29.413578,0,1,0,1,2302755,35,7873400
20160802 12:45:29.421390,0,1,0,1,2368548,36,7873656
20160802 12:45:29.429202,0,1,0,1,2434341,37,7873912
20160802 12:45:29.437015,0,1,0,1,2500134,38,7874168
20160802 12:45:29.444828,0,1,0,1,2565927,39,7874424
20160802 12:45:29.452640,0,1,0,1,2631720,40,7874680
20160802 12:45:29.460452,0,1,0,1,2697513,41,7874936
20160802 12:45:29.468265,0,1,0,1,2763306,42,7875192
20160802 12:45:29.476078,0,1,0,1,2829099,43,7875448
20160802 12:45:29.483890,0,1,0,1,2894892,44,7875704
20160802 12:45:29.491702,0,1,0,1,2960685,45,7875960
20160802 12:45:29.499515,0,1,0,1,3026478,46,7876216
20160802 12:45:29.507328,0,1,0,1,3092271,47,7876472
20160802 12:45:29.515140,0,1,0,1,3158064,48,7876728
20160802 12:45:29.522952,0,1,0,1,3223857,49,7876984
20160802 12:45:29.530765,0,1,0,1,3289650,50,7877240
20160802 12:45:29.538578,0,1,0,1,3355443,51,7877496
20160802 12:45:29.546390,0,1,0,1,3421236,52,7877752
20160802 12:45:29.554202,0,1,0,1,3487029,53,7878008
20160802 12:45:29.562015,0,1,0,1,3552822,54,7878264
20160802 12:45:29.569828,0,1,0,1,3618615,55,7878520
20160802 12:45:29.577640,0,1,0,1,3684408,56,7878776
20160802 12:45:29.585452,0,1,0,1,3750201,57,7879032
20160802 12:45:29.593265,0,1,0,1,3815994,58,7879288
20160802 12:45:29.601078,0,1,0,1,3881787,59,7879544
20160802 12:45:29.608890,0,1,0,1,3947580,60,7879800
20160802 12:45:29.616702,0,1,0,1,4013373,61,7880056
20160802 12:45:29.624515,0,1,0,1,4079166,62,7880312
20160802 12:45:29.632328,0,1,0,1,4144959,63,7880568
20160802 12:45:29.640140,0,1,0,1,4210752,64,7880824
20160802 12:45:29.647952,0,1,0,1,4276545,65,7881080
20160802 12:45:29.655765,0,1,0,1,4342338,66,7881336
20160802 12:45:29.663578,0,1,0,1,4408131,67,7881592
20160802 12:45:29.671390,0,1,0,1,4473924,68,7881848
20160802 12:45:29.679202,0,1,0,1,4539717,69,7882104
20160802 12:45:29.687015,0,1,0,1,4605510,70,7882360
20160802 12:45:29.694828,0,1,0,1,4671303,71,7882616
20160802 12:45:29.702640,0,1,0,1,4737096,72,7882872
20160802 12:45:29.710452,0,1,0,1,4802889,73,7883128
20160802 12:45:29.718265,0,1,0,1,4868682,74,7883384
20160802 12:45:29.726078,0,1,0,1,4934475,75,7883640
20160802 12:45:29.733890,0,1,0,1,5000268,76,7883896
20160802 12:45:29.741702,0,1,0,1,5066061,77,7884152
20160802 12:45:29.749515,0,1,0,1,5131854,78,7884408
20160802 12:45:29.757328,0,1,0,1,5197647,79,7884664
20160802 12:45:29.765140,0,1,0,1,5263440,80,7884920
20160802 12:45:29.772952,0,1,0,1,5329233,81,7885176
20160802 12:45:29.780765,0,1,0,1,5395026,82,7885432
20160802 12:45:29.788578,0,1,0,1,5460819,83,7885688
20160802 12:45:29.796390,0,1,0,1,5526612,84,7885944
20160802 12:45:29.804202,0,1,0,1,5592405,85,7886200
20160802 12:45:29.812015,0,1,0,1,5658198,86,7886456
20160802 12:45:29.819828,0,1,0,1,5723991,87,7886712
20160802 12:45:29.827640,0,1,0,1,5789784,88,7886968
20160802 12:45:29.835452,0,1,0,1,5855577,89,7887224
20160802 12:45:29.843265,0,1,0,1,5921370,90,7887480
20160802 12:45:29.851078,0,1,0,1,5987163,91,7887736
20160802 12:45:29.858890,0,1,0,1,6052956,92,7887992
20160802 12:45:29.866702,0,1,0,1,6118749,93,7888248
20160802 12:45:29.874515,0,1,0,1,6184542,94,7888504
20160802 12:45:29.882328,0,1,0,1,6250335,95,7888760
20160802 12:45:29.890140,0,1,0,1,6316128,96,7889016
20160802 12:45:29.897952,0,1,0,1,6381921,97,7889272
20160802 12:45:29.905765,0,1,0,1,6447714,98,7889528
20160802 12:45:29.913578,0,1,0,1,6513507,99,7889784
20160802 12:45:29.921390,0,1,0,1,6579300,100,7890040
20160802 12:45:29.929202,0,1,0,1,6645093,101,7890296
20160802 12:45:29.937015,0,1,0,1,6710886,102,7890552
20160802 12:45:29.944828,0,1,0,1,6776679,103,7890808
20160802 12:45:29.952640,0,1,0,1,6842472,104,7891064
20160802 12:45:29.960452,0,1,0,1,6908265,105,7891320
20160802 12:45:29.968265,0,1,0,1,6974058,106,7891576
20160802 12:45:29.976078,0,1,0,1,7039851,107,7891832
20160802 12:45:29.983890,0,1,0,1,7105644,108,7892088
20160802 12:45:29.991702,0,1,0,1,7171437,109,7892344
20160802 12:45:29.999515,0,1,0,1,7237230,110,7892600
20160802 12:45:30.007328,0,1,0,1,7303023,111,7892856
20160802 12:45:30.015140,0,1,0,1,7368816,112,7893112
20160802 12:45:30.022952,0,1,0,1,7434609,113,7893368
20160802 12:45:30.030765,0,1,0,1,7500402,114,7893624
20160802 12:45:30.038578,0,1,0,1,7566195,115,7893880
20160802 12:45:30.046390,0,1,0,1,7631988,116,7894136
20160802 12:45:30.054202,0,1,0,1,7697781,117,7894392
20160802 12:45:30.062015,0,1,0,1,7763574,118,7894648
20160802 12:45:30.069828,0,1,0,1,7829367,119,7894904
20160802 12:45:30.077640,0,1,0,1,7895160,120,7895160
20160802 12:45:30.085452,0,1,0,1,7960953,121,7895416
20160802 12:45:30.093265,0,1,0,1,8026746,122,7895672
20160802 12:45:30.101078,0,1,0,1,8092539,123,7895928
20160802 12:45:30.108890,0,1,0,1,8158332,124,7896184
20160802 12:45:30.116702,0,1,0,1,8224125,125,7896440
20160802 12:45:30.124515,0,1,0,1,8289918,126,7896696
20160802 12:45:30.132328,0,1,0,1,8355711,127,7896952
20160802 12:45:30.140140,0,1,0,1,8421504,128,7897208
20160802 12:45:30.147952,0,1,0,1,8487297,129,7897464
20160802 12:45:30.155765,0,1,0,1,8553090,130,7897720
20160802 12:45:30.163578,0,1,0,1,8618883,131,7897976
20160802 12:45:30.171390,0,1,0,1,8684676,132,7898232
20160802 12:45:30.179202,0,1,0,1,8750469,133,7898488
20160802 12:45:30.187015,0,1,0,1,8816262,134,7898744
20160802 12:45:30.194828,0,1,0,1,8882055,135,7899000
20160802 12:45:30.202640,0,1,0,1,8947848,136,7899256
20160802 12:45:30.210452,0,1,0,1,9013641,137,7899512
20160802 12:45:30.218265,0,1,0,1,9079434,138,7899768
20160802 12:45:30.226078,0,1,0,1,9145227,139,7900024
20160802 12:45:30.233890,0,1,0,1,9211020,140,7900280
20160802 12:45:30.241702,0,1,0,1,9276813,141,7900536
20160802 12:45:30.249515,0,1,0,1,9342606,142,7900792
20160802 12:45:30.257328,0,1,0,1,9408399,143,7901048
20160802 12:45:30.265140,0,1,0,1,9474192,144,7901304
20160802 12:45:30.272952,0,1,0,1,9539985,145,7901560
20160802 12:45:30.280765,0,1,0,1,9605778,146,7901816
20160802 12:45:30.288578,0,1,0,1,9671571,147,7902072
20160802 12:45:30.296390,0,1,0,1,9737364,148,7902328
20160802 12:45:30.304202,0,1,0,1,9803157,149,7902584
20160802 12:45:30.312015,0,1,0,1,9868950,150,7902840
20160802 12:45:30.319828,0,1,0,1,9934743,151,7903096
20160802 12:45:30.327640,0,1,0,1,10000536,152,7903352
20160802 12:45:30.335452,0,1,0,1,10066329,153,7903608
20160802 12:45:30.343265,0,1,0,1,10132122,154,7903864
20160802 12:45:30.351078,0,1,0,1,10197915,155,7904120
20160802 12:45:30.358890,0,1,0,1,10263708,156,7904376
20160802 12:45:30.366702,0,1,0,1,10329501,157,7904632
20160802 12:45:30.374515,0,1,0,1,10395294,158,7904888
20160802 12:45:30.382328,0,1,0,1,10461087,159,7905144
20160802 12:45:30.390140,0,1,0,1,10526880,160,7905400
20160802 12:45:30.397952,0,1,0,1,10592673,161,7905656
20160802 12:45:30.405765,0,1,0,1,10658466,162,7905912
20160802 12:45:30.413578,0,1,0,1,10724259,163,7906168
20160802 12:45:30.421390,0,1,0,1,10790052,164,7906424
20160802 12:45:30.429202,0,1,0,1,10855845,165,7906680
20160802 12:45:30.437015,0,1,0,1,10921638,166,7906936
20160802 12:45:30.444828,0,1,0,1,10987431,167,7907192
20160802 12:45:30.452640,0,1,0,1,11053224,168,7907448
20160802 12:45:30.460452,0,1,0,1,11119017,169,7907704
20160802 12:45:30.468265,0,1,0,1,11184810,170,7907960
20160802 12:45:30.476078,0,1,0,1,11250603,171,7908216
20160802 12:45:30.483890,0,1,0,1,11316396,172,7908472
20160802 12:45:30.491702,0,1,0,1,11382189,173,7908728
20160802 12:45:30.499515,0,1,0,1,11447982,174,7908984
20160802 12:45:30.507328,0,1,0,1,11513775,175,7909240
20160802 12:45:30.515140,0,1,0,1,11579568,176,7909496
20160802 12:45:30.522952,0,1,0,1,11645361,177,7909752
20160802 12:45:30.530765,0,1,0,1,11711154,178,7910008
20160802 12:45:30.538578,0,1,0,1,11776947,179,7910264
20160802 12:45:30.546390,0,1,0,1,11842740,180,7910520
20160802 12:45:30.554202,0,1,0,1,11908533,181,7910776
20160802 12:45:30.562015,0,1,0,1,11974326,182,7911032
20160802 12:45:30.569828,0,1,0,1,12040119,183,7911288
20160802 12:45:30.577640,0,1,0,1,12105912,184,7911544
20160802 12:45:30.585452,0,1,0,1,12171705,185,7911800
20160802 12:45:30.593265,0,1,0,1,12237498,186,7912056
20160802 12:45:30.601078,0,1,0,1,12303291,187,7912312
20160802 12:45:30.608890,0,1,0,1,12369084,188,7912568
20160802 12:45:30.616702,0,1,0,1,12434877,189,7912824
20160802 12:45:30.624515,0,1,0,1,12500670,190,7913080
20160802 12:45:30.632328,0,1,0,1,12566463,191,7913336
20160802 12:45:30.640140,0,1,0,1,12632256,192,7913592
20160802 12:45:30.647952,0,1,0,1,12698049,193,7913848
20160802 12:45:30.655765,0,1,0,1,12763842,194,7914104
20160802 12:45:30.663578,0,1,0,1,12829635,195,7914360
20160802 12:45:30.671390,0,1,0,1,12895428,196,7914616
20160802 12:45:30.679202,0,1,0,1,12961221,197,7914872
20160802 12:45:30.687015,0,1,0,1,13027014,198,7915128
20160802 12:45:30.694828,0,1,0,1,13092807,199,7915384
20160802 12:45:30.702640,0,1,0,1,13158600,200,7915640
20160802 12:45:30.710452,0,1,0,1,13224393,201,7915896
20160802 12:45:30.718265,0,1,0,1,13290186,202,7916152
20160802 12:45:30.726078,0,1,0,1,13355979,203,7916408
20160802 12:45:30.733890,0,1,0,1,13421772,204,7916664
20160802 12:45:30.741702,0,1,0,1,13487565,205,7916920
20160802 12:45:30.749515,0,1,0,1,13553358,206,7917176
20160802 12:45:30.757328,0,1,0,1,13619151,207,7917432
20160802 12:45:30.765140,0,1,0,1,13684944,208,7917688
20160802 12:45:30.772952,0,1,0,1,13750737,209,7917944
20160802 12:45:30.780765,0,1,0,1,13816530,210,7918200
20160802 12:45:30.788578,0,1,0,1,13882323,211,7918456
20160802 12:45:30.796390,0,1,0,1,13948116,212,7918712
20160802 12:45:30.804202,0,1,0,1,14013909,213,7918968
20160802 12:45:30.812015,0,1,0,1,14079702,214,7919224
20160802 12:45:30.819828,0,1,0,1,14145495,215,7919480
20160802 12:45:30.827640,0,1,0,1,14211288,216,7919736
20160802 12:45:30.835452,0,1,0,1,14277081,217,7919992
20160802 12:45:30.843265,0,1,0,1,14342874,218,7920248
20160802 12:45:30.851078,0,1,0,1,14408667,219,7920504
20160802 12:45:30.858890,0,1,0,1,14474460,220,7920760
20160802 12:45:30.866702,0,1,0,1,14540253,221,7921016
20160802 12:45:30.874515,0,1,0,1,14606046,222,7921272
20160802 12:45:30.882328,0,1,0,1,14671839,223,7921528
20160802 12:45:30.890140,0,1,0,1,14737632,224,7921784
20160802 12:45:30.897952,0,1,0,1,14803425,225,7922040
20160802 12:45:30.905765,0,1,0,1,14869218,226,7922296
20160802 12:45:30.913578,0,1,0,1,14935011,227,7922552
20160802 12:45:30.921390,0,1,0,1,15000804,228,7922808
20160802 12:45:30.929202,0,1,0,1,15066597,229,7923064
20160802 12:45:30.937015,0,1,0,1,15132390,230,7923320
20160802 12:45:30.944828,0,1,0,1,15198183,231,7923576
20160802 12:45:30.952640,0,1,0,1,15263976,232,7923832
20160802 12:45:30.960452,0,1,0,1,15329769,233,7924088
20160802 12:45:30.968265,0,1,0,1,15395562,234,7924344
20160802 12:45:30.976078,0,1,0,1,15461355,235,7924600
20160802 12:45:30.983890,0,1,0,1,15527148,236,7924856
20160802 12:45:30.991702,0,1,0,1,15592941,237,7925112
20160802 12:45:30.999515,0,1,0,1,15658734,238,7925368
20160802 12:45:31.007328,0,1,0,1,15724527,239,7925624
20160802 12:45:31.015140,0,1,0,1,15790320,240,7925880
20160802 12:45:31.022952,0,1,0,1,15856113,241,7926136
20160802 12:45:31.030765,0,1,0,1,15921906,242,7926392
20160802 12:45:31.038578,0,1,0,1,15987699,243,7926648
20160802 12:45:31.046390,0,1,0,1,16053492,244,7926904
20160802 12:45:31.054202,0,1,0,1,16119285,245,7927160
20160802 12:45:31.062015,0,1,0,1,16185078,246,7927416
20160802 12:45:31.069828,0,1,0,1,16250871,247,7927672
20160802 12:45:31.077640,0,1,0,1,16316664,248,7927928
20160802 12:45:31.085452,0,1,0,1,16382457,249,7928184
20160802 12:45:31.093265,0,1,0,1,16448250,250,7928440
20160802 12:45:31.101078,0,1,0,1,16514043,251,7928696
20160802 12:45:31.108890,0,1,0,1,16579836,252,7928952
20160802 12:45:31.116702,0,1,0,1,16645629,253,7929208
20160802 12:45:31.124515,0,1,0,1,16711422,254,7929464
20160802 12:45:31.132328,0,1,0,1,16777215,255,7929720
20160802 12:45:31.140140,0,1,0,1,0,0,7929977
20160802 12:45:31.147952,0,1,0,1,65793,1,7930233
20160802 12:45:31.155765,0,1,0,1,131586,2,7930489
20160802 12:45:31.163578,0,1,0,1,197379,3,7930745
20160802 12:45:31.171390,0,1,0,1,263172,4,7931001
20160802 12:45:31.179202,0,1,0,1,328965,5,7931257
20160802 12:45:31.187015,0,1,0,1,394758,6,7931513
20160802 12:45:31.194828,0,1,0,1,460551,7,7931769
20160802 12:45:31.202640,0,1,0,1,526344,8,7932025
20160802 12:45:31.210452,0,1,0,1,592137,9,7932281
20160802 12:45:31.218265,0,1,0,1,657930,10,7932537
20160802 12:45:31.226078,0,1,0,1,723723,11,7932793
20160802 12:45:31.233890,0,1,0,1,789516,12,7933049
20160802 12:45:31.241702,0,1,0,1,855309,13,7933305
20160802 12:45:31.249515,0,1,0,1,921102,14,7933561
20160802 12:45:31.257328,0,1,0,1,986895,15,7933817
20160802 12:45:31.265140,0,1,0,1,1052688,16,7934073
20160802 12:45:31.272952,0,1,0,1,1118481,17,7934329
20160802 12:45:31.280765,0,1,0,1,1184274,18,7934585
20160802 12:45:31.288578,0,1,0,1,1250067,19,7934841
20160802 12:45:31.296390,0,1,0,1,1315860,20,7935097
20160802 12:45:31.304202,0,1,0,1,1381653,21,7935353
20160802 12:45:31.312015,0,1,0,1,1447446,22,7935609
20160802 12:45:31.319828,0,1,0,1,1513239,23,7935865
20160802 12:45:31.327640,0,1,0,1,1579032,24,7936121
20160802 12:45:31.335452,0,1,0,1,1644825,25,7936377
20160802 12:45:31.343265,0,1,0,1,1710618,26,7936633
20160802 12:45:31.351078,0,1,0,1,1776411,27,7936889
20160802 12:45:31.358890,0,1,0,1,1842204,28,7937145
20160802 12:45:31.366702,0,1,0,1,1907997,29,7937401
20160802 12:45:31.374515,0,1,0,1,1973790,30,7937657
20160802 12:45:31.382328,0,1,0,1,2039583,31,7937913
20160802 12:45:31.390140,0,1,0,1,2105376,32,7938169
20160802 12:45:31.397952,0,1,0,1,2171169,33,7938425
20160802 12:45:31.405765,0,1,0,1,2236962,34,7938681
20160802 12:45:31.413578,0,1,0,1,2302755,35,7938937
20160802 12:45:31.421390,0,1,0,1,2368548,36,7939193
20160802 12:45:31.429202,0,1,0,1,2434341,37,7939449
20160802 12:45:31.437015,0,1,0,1,2500134,38,7939705
20160802 12:45:31.444828,0,1,0,1,2565927,39,7939961
20160802 12:45:31.452640,0,1,0,1,2631720,40,7940217
20160802 12:45:31.460452,0,1,0,1,2697513,41,7940473
20160802 12:45:31.468265,0,1,0,1,2763306,42,7940729
20160802 12:45:31.476078,0,1,0,1,2829099,43,7940985
20160802 12:45:31.483890,0,1,0,1,2894892,44,7941241
20160802 12:45:31.491702,0,1,0,1,2960685,45,7941497
20160802 12:45:31.499515,0,1,0,1,3026478,46,7941753
20160802 12:45:31.507328,0,1,0,1,3092271,47,7942009
20160802 12:45:31.515140,0,1,0,1,3158064,48,7942265
20160802 12:45:31.522952,0,1,0,1,3223857,49,7942521
20160802 12:45:31.530765,0,1,0,1,3289650,50,7942777
20160802 12:45:31.538578,0,1,0,1,3355443,51,7943033
20160802 12:45:31.546390,0,1,0,1,3421236,52,7943289
20160802 12:45:31.554202,0,1,0,1,3487029,53,7943545
20160802 12:45:31.562015,0,1,0,1,3552822,54,7943801
20160802 12:45:31.569828,0,1,0,1,3618615,55,7944057
20160802 12:45:31.577640,0,1,0,1,3684408,56,7944313
20160802 12:45:31.585452,0,1,0,1,3750201,57,7944569
20160802 12:45:31.593265,0,1,0,1,3815994,58,7944825
20160802 12:45:31.601078,0,1,0,1,3881787,59,7945081
20160802 12:45:31.608890,0,1,0,1,3947580,60,7945337
20160802 12:45:31.616702,0,1,0,1,4013373,61,7945593
20160802 12:45:31.624515,0,1,0,1,4079166,62,7945849
20160802 12:45:31.632328,0,1,0,1,4144959,63,7946105
20160802 12:45:31.640140,0,1,0,1,4210752,64,7946361
20160802 12:45:31.647952,0,1,0,1,4276545,65,7946617
20160802 12:45:31.655765,0,1,0,1,4342338,66,7946873
20160802 12:45:31.663578,0,1,0,1,4408131,67,7947129
20160802 12:45:31.671390,0,1,0,1,4473924,68,7947385
20160802 12:45:31.679202,0,1,0,1,4539717,69,7947641
20160802 12:45:31.687015,0,1,0,1,4605510,70,7947897
20160802 12:45:31.694828,0,1,0,1,4671303,71,7948153
20160802 12:45:31.702640,0,1,0,1,4737096,72,7948409
20160802 12:45:31.710452,0,1,0,1,4802889,73,7948665
20160802 12:45:31.718265,0,1,0,1,4868682,74,7948921
20160802 12:45:31.726078,0,1,0,1,4934475,75,7949177
20160802 12:45:31.733890,0,1,0,1,5000268,76,7949433
20160802 12:45:31.741702,0,1,0,1,5066061,77,7949689
20160802 12:45:31.749515,0,1,0,1,5131854,78,7949945
20160802 12:45:31.757328,0,1,0,1,5197647,79,7950201
20160802 12:45:31.765140,0,1,0,1,5263440,80,7950457
20160802 12:45:31.772952,0,1,0,1,5329233,81,7950713
20160802 12:45:31.780765,0,1,0,1,5395026,82,7950969
20160802 12:45:31.788578,0,1,0,1,5460819,83,7951225
20160802 12:45:31.796390,0,1,0,1,5526612,84,7951481
20160802 12:45:31.804202,0,1,0,1,5592405,85,7951737
20160802 12:45:31.812015,0,1,0,1,5658198,86,7951993
20160802 12:45:31.819828,0,1,0,1,5723991,87,7952249
20160802 12:45:31.827640,0,1,0,1,5789784,88,7952505
20160802 12:45:31.835452,0,1,0,1,5855577,89,7952761
20160802 12:45:31.843265,0,1,0,1,5921370,90,7953017
20160802 12:45:31.851078,0,1,0,1,5987163,91,7953273
20160802 12:45:31.858890,0,1,0,1,6052956,92,7953529
20160802 12:45:31.866702,0,1,0,1,6118749,93,7953785
20160802 12:45:31.874515,0,1,0,1,6184542,94,7954041
20160802 12:45:31.882328,0,1,0,1,6250335,95,7954297
20160802 12:45:31.890140,0,1,0,1,6316128,96,7954553
20160802 12:45:31.897952,0,1,0,1,6381921,97,7954809
20160802 12:45:31.905765,0,1,0,1,6447714,98,7955065
20160802 12:45:31.913578,0,1,0,1,6513507,99,7955321
20160802 12:45:31.921390,0,1,0,1,6579300,100,7955577
20160802 12:45:31.929202,0,1,0,1,6645093,101,7955833
20160802 12:45:31.937015,0,1,0,1,6710886,102,7956089
20160802 12:45:31.944828,0,1,0,1,6776679,103,7956345
20160802 12:45:31.952640,0,1,0,1,6842472,104,7956601
